上市,2612,中航,1992,1.79,3.38,1,0,1,1.5,0,1.5,2.5,,,,,,
上市,2612,中航,1993,1.85,3.04,1.5,0,1.5,0,1,1,2.5,,,,,,
上市,2612,中航,1994,1.91,2.85,0,0,0,1,1.4,2.4,2.4,,,,,,
上市,2612,中航,1995,1.32,1.59,0,0,0,1.9,0.6,2.5,2.5,,,0.0,0,0.0,
上市,2612,中航,1996,1.31,1.27,0,0,0,1.2,0,1.2,1.2,,,0.0,0,0.0,
上市,2612,中航,1997,2.31,1.88,0,0,0,1.7,0.9,2.6,2.6,,,0.0,0,0.0,
上市,2612,中航,1998,3.17,1.92,0.9,0,0.9,1.1,0,1.1,2,,,0.0,0,0.0,
上市,2612,中航,1999,2.02,1.1,0.5,0,0.5,0.5,0.5,1,1.5,,,0.0,0,0.0,
上市,2612,中航,2000,2.23,1.1,0.96,0,0.96,0,0,0,0.96,,,0.0,0,0.0,
上市,2612,中航,2001,-4.87,-2.41,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2612,中航,2002,2.02,1,0.1,0,0.1,0,0,0,0.1,,,0.0,0.17,0.0,
上市,2612,中航,2003,2.8,1.39,1,0,1,0,0,0,1,,,0.04,1.5,0.05,
上市,2612,中航,2004,2.45,1.21,0.5,0,0.5,0.5,0,0.5,1,,,0.0,0.17,0.04,
上市,2612,中航,2005,5.41,2.55,1,0,1,1,0,1,2,,,0.09,1.75,0.1,
上市,2612,中航,2006,14.03,6.02,2,0,2,1,0,1,3,,,0.13,0.9,0.25,
上市,2612,中航,2007,23.12,9.01,6,0,6,0,0,0,6,,,0.21,0.91,0.42,0
上市,2612,中航,2008,42.48,16.56,6.8,0,6.8,0,0,0,6.8,17.44,0,0.42,1,0.77,0
上市,2612,中航,2009,28.72,11.2,6,0,6,0,0,0,6,15.39,0,0.26,0.9,0.13,0
上市,2612,中航,2010,19.32,7.53,3.2,0,3.2,0,0,0,3.2,8.21,0,0.1,0.5,0.1,0
上市,2612,中航,2011,10.04,3.92,2,0,2,0,0,0,2,5.13,0,0.09,0.9,0.09,0
上市,2612,中航,2012,5.73,2.23,1,0,1,0,0,0,1,2.56,0,0.02,0.26,0.02,0
上市,2612,中航,2013,3.97,1.55,1.5,0,1.5,0,0,0,1.5,3.85,0,0.06,1.46,0.06,0
上市,2612,中航,2014,3.33,1.3,1.3,0,1.3,0,0,0,1.3,3.33,0,0.05,1.56,0.05,0
上市,2612,中航,2015,3.33,1.3,0.2,0,0.2,0,0,0,0.2,0.51,0,,,,
上市,2612,中航,2016,0.48,0.21,0.5,0,0.5,0,0,0,0.5,0.99,0,,,,
上市,2612,中航,2017,0.98,0.5,0.5,0,0.5,0,0,0,0.5,0.99,0,,,,
