上市,2402,毅嘉,1997,0.99,4.6,3.25,0,3.25,2.5,0.75,3.25,6.5,,,0.0,0,0.0,
上市,2402,毅嘉,1998,1.24,3.04,0,0,0,2.54,0.96,3.5,3.5,,,0.0,0,0.0,
上市,2402,毅嘉,1999,1.52,2.53,0,0,0,1.78,0.72,2.5,2.5,,,0.0,0,0.0,
上市,2402,毅嘉,2000,3.4,4.02,0,0,0,3.1,0,3.1,3.1,,,0.0,0,0.0,
上市,2402,毅嘉,2001,2.31,1.95,0.5,0,0.5,1.05,0.45,1.5,2,,,0.0,0,0.0,
上市,2402,毅嘉,2002,3.41,2.47,0,0,0,2,0,2,2,,,0.06,1.76,0.0,
上市,2402,毅嘉,2003,6.49,3.75,0.72,0,0.72,1.91,0,1.91,2.63,,,0.1,1.54,0.0,
上市,2402,毅嘉,2004,10.55,4.44,1.49,0,1.49,1.49,0,1.49,2.98,,,0.12,1.14,0.0,
上市,2402,毅嘉,2005,-2.39,-0.82,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2402,毅嘉,2006,9.44,3.33,1.5,0,1.5,0.5,0,0.5,2,,,0.12,1.27,0.0,
上市,2402,毅嘉,2007,3.71,1.16,0.8,0,0.8,0.2,0,0.2,1,,,0.09,2.43,0.0,"4,700"
上市,2402,毅嘉,2008,-0.21,-0.06,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2402,毅嘉,2009,3.04,0.95,0.78,0,0.78,0,0,0,0.78,2.53,0,0.05,1.64,0.14,0
上市,2402,毅嘉,2010,0.37,0.12,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2402,毅嘉,2011,0.84,0.26,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2402,毅嘉,2012,1.04,0.31,0.5,0,0.5,0,0,0,0.5,1.66,0,0.03,2.88,0.09,0
上市,2402,毅嘉,2013,3.67,1.11,0.6,0,0.6,0,0,0,0.6,1.99,0,0.05,1.36,0.3,0
上市,2402,毅嘉,2014,10.7,3.22,2.05,0,2.05,0,0,0,2.05,6.84,0,0.1,0.93,0.37,0
上市,2402,毅嘉,2015,0.53,0.16,0,0,0,0,0,0,0,0.0,0,,,,
上市,2402,毅嘉,2016,0.3,0.1,0,0,0,0,0,0,0,0.0,0,,,,
上市,2402,毅嘉,2017,-2.98,-0.97,0,0,0,0,0,0,0,0.0,0,,,,
