上市,2421,建準,1990,,,0,0,0,1.5,0,1.5,1.5,,,,,,
上市,2421,建準,1992,,,0,0,0,1.7,0,1.7,1.7,,,,,,
上市,2421,建準,1993,,,0,0,0,2.22,0.07,2.29,2.29,,,,,,
上市,2421,建準,1994,,,0,0,0,2,0,2,2,,,,,,
上市,2421,建準,1995,,,0,0,0,3,0,3,3,,,,,,
上市,2421,建準,1996,0.98,2.09,0,0,0,2,0,2,2,,,0.0,0,0.0,
上市,2421,建準,1997,1.53,2.71,0,0,0,2.3,0,2.3,2.3,,,0.0,0,0.0,
上市,2421,建準,1998,1.91,2.73,0,0,0,2,0,2,2,,,0.0,0,0.0,
上市,2421,建準,1999,2.15,2.27,0,0,0,1.9,0.6,2.5,2.5,,,,,,
上市,2421,建準,2000,1.82,1.51,0,0,0,1.3,0.7,2,2,,,0.05,2.89,0.0,
上市,2421,建準,2001,1.89,1.24,0.3,0,0.3,0.7,0.5,1.2,1.5,,,0.04,2.37,0.0,
上市,2421,建準,2002,1.14,0.63,0.1,0,0.1,0.4,0.5,0.91,1.01,,,0.03,2.2,0.0,
上市,2421,建準,2003,0.64,0.33,0.3,0,0.3,0,0,0,0.3,,,0.0,0,0.0,
上市,2421,建準,2004,1.26,0.65,0.3,0,0.3,0.2,0,0.2,0.5,,,0.0,0,0.0,
上市,2421,建準,2005,1.0,0.51,0.1,0,0.1,0.3,0,0.3,0.4,,,0.0,0,0.0,
上市,2421,建準,2006,2.82,1.37,0.48,0,0.48,0.58,0,0.58,1.05,,,0.06,2.04,0.0,
上市,2421,建準,2007,2.55,1.14,0.2,0,0.2,0.6,0,0.6,0.8,,,0.1,4.02,0.0,"1,023"
上市,2421,建準,2008,1.57,0.64,0.2,0,0.2,0.5,0,0.5,0.7,0.49,"12,217",0.04,2.59,0.04,0
上市,2421,建準,2009,2.77,1.07,0.95,0,0.95,0,0,0,0.95,2.45,0,0.04,1.51,0.08,0
上市,2421,建準,2010,6.11,2.37,2,0,2,0,0,0,2,5.16,0,0.08,1.23,0.13,0
上市,2421,建準,2011,4.32,1.67,1.54,0,1.54,0,0,0,1.54,3.87,0,0.07,1.5,0.11,0
上市,2421,建準,2012,2.14,0.84,0.6,0.4,1,0,0,0,1,2.51,0,0.03,1.4,0.05,0
上市,2421,建準,2013,3.06,1.22,1,0,1,0,0,0,1,2.51,0,0.05,1.5,0.08,0
上市,2421,建準,2014,3.79,1.51,1.2,0,1.2,0,0,0,1.2,3.01,0,0.06,1.53,0.1,0
上市,2421,建準,2015,4.42,1.77,1.5,0,1.5,0,0,0,1.5,3.76,0,,,,
上市,2421,建準,2016,5.72,2.28,2,0,2,0,0,0,2,5.02,0,,,,
上市,2421,建準,2017,6.57,2.62,2.3,0,2.3,0,0,0,2.3,5.77,0,,,,
