上市,2474,可成,1995,,,0,0,0,5,5,10,10,,,,,,
上市,2474,可成,1996,,,0,0,0,2,0,2,2,,,,,,
上市,2474,可成,1997,,,0,0,0,7,0,7,7,,,0.0,,0.0,
上市,2474,可成,1998,1.46,4.47,0,0,0,4,0,4,4,,,0.0,0,0.0,
上市,2474,可成,1999,3.1,6.57,0,0,0,5,0,5,5,,,0.0,0,0.0,
上市,2474,可成,2000,2.52,3.05,0.5,0,0.5,2,0,2,2.5,,,0.0,0,0.0,
上市,2474,可成,2001,3.05,3,0,0,0,2.5,0.5,3,3,,,0.0,0,0.0,
上市,2474,可成,2002,3.27,2.44,0.6,0,0.6,1.5,0,1.5,2.1,,,0.03,0.8,0.0,
上市,2474,可成,2003,9.83,6.34,3,0,3,2,0,2,5,,,0.03,0.32,0.0,
上市,2474,可成,2004,17.35,9.25,0.92,0,0.92,3.69,0,3.69,4.61,,,0.03,0.18,0.0,
上市,2474,可成,2005,37.98,13.93,1.99,0,1.99,3.97,0,3.97,5.96,,,0.03,0.08,0.0,
上市,2474,可成,2006,64.61,15.68,3,0,3,3,0,3,6,,,0.03,0.05,0.0,
上市,2474,可成,2007,71.97,13.29,4,0,4,1,0,1,5,,,0.03,0.05,0.0,"3,965"
上市,2474,可成,2008,43.46,7.25,1,0,1,1,0,1,2,6.0,"59,972",0.03,0.08,1.36,"5,221"
上市,2474,可成,2009,33.2,5.01,2,0,2,0,0,0,2,13.3,0,0.03,0.1,0.33,0
上市,2474,可成,2010,44.3,6.66,3.68,0,3.68,0,0,0,3.68,27.61,0,0.03,0.07,0.44,0
上市,2474,可成,2011,106.77,14.93,5,0,5,0,0,0,5,37.53,0,0.03,0.03,1.07,0
上市,2474,可成,2012,108.9,14.51,6,0,6,0,0,0,6,45.04,0,0.07,0.06,0.99,0
上市,2474,可成,2013,138.01,18.38,4.9,0,4.9,0,0,0,4.9,37.6,0,0.12,0.09,1.24,0
上市,2474,可成,2014,178.77,23.52,6,0,6,0,0,0,6,46.22,0,0.16,0.09,1.61,0
上市,2474,可成,2015,251.21,32.61,10,0,10,0,0,0,10,77.04,0,,,,
上市,2474,可成,2016,220.2,28.58,10,0,10,0,0,0,10,77.04,0,,,,
上市,2474,可成,2017,218.43,28.35,12,0,12,0,0,0,12,92.45,0,,,,
