上市,2536,宏普,1992,,,0.4,0,0.4,0,0,0,0.4,,,0.0,,0.0,
上市,2536,宏普,1993,,,0,0,0,2,0,2,2,,,0.0,,0.0,
上市,2536,宏普,1994,3.43,3.57,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,2536,宏普,1995,3.39,3.07,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,2536,宏普,1996,3.54,2.76,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,2536,宏普,1997,6.9,3.37,0,0,0,0.5,2,2.5,2.5,,,0.0,0,0.0,
上市,2536,宏普,1998,3.98,1.38,1,0,1,0.3,0,0.3,1.3,,,0.0,0,0.0,
上市,2536,宏普,1999,3.76,1.27,0.3,0,0.3,0.7,0,0.7,1,,,,,,
上市,2536,宏普,2000,1.77,0.56,0.5,0,0.5,0,0,0,0.5,,,0.0,0,0.0,
上市,2536,宏普,2001,-6.67,-2.09,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2536,宏普,2002,-0.52,-0.18,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2536,宏普,2003,0.66,0.23,0.17,0,0.17,0,0,0,0.17,,,0.01,0.91,0.01,
上市,2536,宏普,2004,5.64,1.99,1.4,0,1.4,0,0,0,1.4,,,0.02,0.27,0.12,
上市,2536,宏普,2005,8.31,2.94,1.7,0,1.7,0,0,0,1.7,,,0.02,0.22,0.2,
上市,2536,宏普,2006,9.35,3.31,2.1,0,2.1,0.1,0,0.1,2.2,,,0.03,0.27,0.1,
上市,2536,宏普,2007,12.34,4.31,2.7,0,2.7,0.1,0,0.1,2.8,,,0.03,0.24,0.1,800
上市,2536,宏普,2008,15.88,5.48,2.5,0,2.5,0,0,0,2.5,7.25,0,0.03,0.19,0.25,0
上市,2536,宏普,2009,15.92,5.49,3.3,0,3.3,0,0,0,3.3,9.57,0,0.03,0.19,0.25,0
上市,2536,宏普,2010,9.96,3.44,1,0,1,1,0,1,2,2.9,"28,993",0.02,0.2,0.18,0
上市,2536,宏普,2011,7.83,2.45,1.5,0,1.5,0,0,0,1.5,4.79,0,0.02,0.19,0.14,0
上市,2536,宏普,2012,10.9,3.42,1.7,0,1.7,0,0,0,1.7,5.43,0,0.03,0.23,0.2,0
上市,2536,宏普,2013,8.84,2.77,0.96,0,0.96,0,0,0,0.96,3.2,0,0.01,0.11,0.06,0
上市,2536,宏普,2014,11.39,3.46,2,0,2,0,0,0,2,6.66,0,0.02,0.19,0.18,0
上市,2536,宏普,2015,14.66,4.41,2.6,0,2.6,0,0,0,2.6,8.65,0,,,,
上市,2536,宏普,2016,10.68,3.21,2.1,0,2.1,0,0,0,2.1,6.99,0,,,,
上市,2536,宏普,2017,7.83,2.35,1.5,0,1.5,0,0,0,1.5,4.99,0,,,,
