上市,4906,正文,1998,-0.07,-0.44,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,4906,正文,1999,-0.62,-3.18,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,4906,正文,2000,0.3,0.97,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,4906,正文,2001,2.94,7.36,0.5,0,0.5,5,0,5,5.5,,,0.0,0,0.0,
上市,4906,正文,2002,4.0,6,2,0,2,2,0,2,4,,,0.07,1.8,0.27,
上市,4906,正文,2003,5.3,5.83,1.91,0,1.91,1.91,0,1.91,3.81,,,0.1,1.8,0.36,
上市,4906,正文,2004,9.86,8.02,2.85,0,2.85,1.57,0,1.57,4.43,,,0.17,1.73,0.84,
上市,4906,正文,2005,4.82,3.25,1.2,0,1.2,1,0,1,2.19,,,0.09,1.8,0.2,
上市,4906,正文,2006,8.61,4.08,2.46,0,2.46,0.49,0,0.49,2.95,,,0.16,1.8,0.66,
上市,4906,正文,2007,10.08,4.24,3.19,0,3.19,0.2,0,0.2,3.39,,,,,,
上市,4906,正文,2008,11.37,4.83,3.64,0,3.64,0.2,0.29,0.49,4.13,8.92,"12,054",0.19,1.69,0.72,"1,543"
上市,4906,正文,2009,6.53,2.55,1.88,0,1.88,0,0.21,0.21,2.09,4.74,"5,272",0.1,1.52,0.74,0
上市,4906,正文,2010,4.0,1.52,0.88,0,0.88,0,0.29,0.29,1.17,2.61,0,0.05,1.37,0.41,0
上市,4906,正文,2011,0.12,0.04,0,0.3,0.3,0,0,0,0.3,0.92,0,0.0,0,0.0,0
上市,4906,正文,2012,9.22,3.01,2.4,0,2.4,0,0,0,2.4,7.42,0,0.15,1.67,1.15,0
上市,4906,正文,2013,4.56,1.48,1.9,0,1.9,0,0,0,1.9,5.88,0,0.08,1.8,0.62,0
上市,4906,正文,2014,0.72,0.23,0.2,0.3,0.5,0,0,0,0.5,0.61,0,0.01,1.8,0.1,0
上市,4906,正文,2015,2.07,0.69,0.6,0,0.6,0,0,0,0.6,1.82,0,,,,
上市,4906,正文,2016,5.67,1.89,1.46,0,1.46,0,0,0,1.46,4.61,0,,,,
上市,4906,正文,2017,3.12,1.01,0.8,0.2,1,0,0,0,1,3.44,0,,,,
