上市,2028,威致,1992,,,0,0,0,7,0,7,7,,,,,,
上市,2028,威致,1993,,,0,0,0,1.8,0.42,2.22,2.22,,,,,,
上市,2028,威致,1994,2.46,1.12,0,0,0,0,0,0,0,,,,,,
上市,2028,威致,1995,2.22,1.01,0,0,0,1,0,1,1,,,0.0,0,0.0,
上市,2028,威致,1996,2.82,1.17,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,2028,威致,1997,3.48,1.11,0,0,0,1,0,1,1,,,0.0,0,0.0,
上市,2028,威致,1998,-0.08,-0.02,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2028,威致,1999,-8.92,-2.21,0,0,0,0,0,0,0,,,,,,
上市,2028,威致,2000,-5.33,-1.32,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2028,威致,2001,-3.83,-0.95,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2028,威致,2002,-13.21,-3.58,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2028,威致,2003,1.86,0.78,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2028,威致,2004,-5.74,-2.31,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2028,威致,2005,-2.76,-1.07,0,0,0,0,0,0,0,,,,,,
上市,2028,威致,2006,3.44,1.31,0,0,0,0,0,0,0,,,,,,
上市,2028,威致,2007,3.19,1.21,0,0,0,0,0,0,0,,,,,,
上市,2028,威致,2008,-5.96,-2.27,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2028,威致,2009,2.86,1.1,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2028,威致,2010,2.46,0.93,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2028,威致,2011,0.38,0.14,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2028,威致,2012,-0.48,-0.18,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2028,威致,2013,-3.54,-1.34,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2028,威致,2014,-6.13,-2.06,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2028,威致,2015,-11.25,-3.13,0,0,0,0,0,0,0,0.0,0,,,,
上市,2028,威致,2016,0.12,0.04,0,0,0,0,0,0,0,0.0,0,,,,
上市,2028,威致,2017,6.36,1.95,0,0,0,0,0,0,0,0.0,0,,,,
