上市,2347,聯強,1992,,,1,0,1,0,0,0,1,,,0.0,,0.0,
上市,2347,聯強,1993,0.76,1.63,0.2,0,0.2,0.8,0,0.8,1,,,0.0,0,0.0,
上市,2347,聯強,1994,0.83,1.64,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,2347,聯強,1995,1.33,2.29,0.5,0,0.5,1.5,0,1.5,2,,,,,,
上市,2347,聯強,1996,4.3,5.77,0,0,0,4,1,5,5,,,,,,
上市,2347,聯強,1997,6.8,4.74,0,0,0,2,3,5,5,,,,,,
上市,2347,聯強,1998,11.1,4.75,1,0,1,3,0,3,4,,,0.0,0,0.0,
上市,2347,聯強,1999,17.34,5.22,1,0,1,3,0,3,4,,,0.0,0,0.0,
上市,2347,聯強,2000,15.03,3.27,0.5,0,0.5,2.5,0,2.5,3,,,0.0,0,0.0,
上市,2347,聯強,2001,14.24,2.45,1,0,1,1,0,1,2,,,0.0,0,0.0,
上市,2347,聯強,2002,24.42,3.82,1.5,0,1.5,1,0,1,2.5,,,0.0,0,0.0,
上市,2347,聯強,2003,24.03,3.33,2,0,2,1,0,1,3,,,0.0,0,0.0,
上市,2347,聯強,2004,24.26,3.01,1,0,1,1,0,1,2,,,0.03,0.12,0.0,
上市,2347,聯強,2005,28.46,3.16,1.5,0,1.5,1,0,1,2.5,,,0.06,0.21,0.0,
上市,2347,聯強,2006,26.6,2.65,1.75,0,1.75,0.5,0,0.5,2.25,,,0.06,0.23,0.0,
上市,2347,聯強,2007,38.02,3.54,2,0,2,1,0,1,3,,,0.06,0.16,0.0,"11,600"
上市,2347,聯強,2008,32.93,2.73,1.3,0,1.3,1,0,1,2.3,15.65,"120,400",0.06,0.18,1.07,"3,249"
上市,2347,聯強,2009,48.28,3.64,2.4,0,2.4,0.99,0,0.99,3.39,32.3,"133,467",0.06,0.12,2.51,0
上市,2347,聯強,2010,54.49,3.68,2.25,0,2.25,0,0,0,2.25,34.76,0,0.06,0.11,0.9,0
上市,2347,聯強,2011,72.37,4.67,4,0,4,0,0,0,4,63.07,0,0.06,0.08,0.75,0
上市,2347,聯強,2012,58.16,3.69,2,0,2,0,0,0,2,31.74,0,0.1,0.17,0.01,0
上市,2347,聯強,2013,52.74,3.32,2.8,0,2.8,0,0,0,2.8,44.48,0,0.08,0.14,0.01,0
上市,2347,聯強,2014,50.24,3.16,3.3,0,3.3,0,0,0,3.3,52.42,0,0.08,0.15,0.01,0
上市,2347,聯強,2015,31.86,2.01,1.5,0,1.5,0.5,0,0.5,2,23.83,"79,426",,,,
上市,2347,聯強,2016,48.77,2.92,1,0,1,0,0,0,1,16.68,0,,,,
上市,2347,聯強,2017,61.15,3.67,2.2,0,2.2,0,0,0,2.2,36.69,0,,,,
