上市,1503,士電,1983,,,0.2,0,0.2,0.2,0.4,0.6,0.8,,,,,,
上市,1503,士電,1984,,,0.5,0,0.5,0,0,0,0.5,,,,,,
上市,1503,士電,1985,,,0.3,0,0.3,0.5,0,0.5,0.8,,,,,,
上市,1503,士電,1986,,,0.3,0,0.3,0.5,0,0.5,0.8,,,,,,
上市,1503,士電,1987,,,0.5,0,0.5,1,0,1,1.5,,,,,,
上市,1503,士電,1988,,,0.5,0,0.5,1.5,0,1.5,2,,,,,,
上市,1503,士電,1989,,,0.7,0,0.7,1.8,0,1.8,2.5,,,,,,
上市,1503,士電,1990,3.82,2.39,0.5,0,0.5,1.5,0,1.5,2,,,0.0,0,0.0,
上市,1503,士電,1991,3.18,1.73,0.5,0,0.5,1,0,1,1.5,,,0.0,0,0.0,
上市,1503,士電,1992,4.17,2.06,0.7,0,0.7,0.8,0,0.8,1.5,,,0.0,0,0.0,
上市,1503,士電,1993,4.37,2,0.5,0,0.5,1,0,1,1.5,,,0.0,0,0.0,
上市,1503,士電,1994,5.41,2.25,0,0,0,1.75,0,1.75,1.75,,,0.0,0,0.0,
上市,1503,士電,1995,8.81,3.34,0.7,0,0.7,0.8,0,0.8,1.5,,,0.0,0,0.0,
上市,1503,士電,1996,6.46,2,1,0,1,0.5,0,0.5,1.5,,,0.0,0,0.0,
上市,1503,士電,1997,6.03,1.65,0.3,0,0.3,1.2,0,1.2,1.5,,,0.0,0,0.0,
上市,1503,士電,1998,4.96,1.21,0.4,0,0.4,0.8,0,0.8,1.2,,,0.0,0,0.0,
上市,1503,士電,1999,3.97,0.85,0.4,0,0.4,0,0.6,0.6,1,,,0.0,0,0.0,
上市,1503,士電,2000,5.11,1.02,0.6,0,0.6,0,0.4,0.4,1,,,0.0,0,0.0,
上市,1503,士電,2001,3.11,0.6,0.3,0,0.3,0,0,0,0.3,,,0.0,0,0.0,
上市,1503,士電,2002,4.05,1,0.5,0,0.5,0,0,0,0.5,,,0.18,4.57,0.37,
上市,1503,士電,2003,4.18,0.81,0.6,0,0.6,0,0,0,0.6,,,0.18,4.41,0.37,
上市,1503,士電,2004,5.61,1.08,1,0,1,0,0,0,1,,,0.26,4.71,0.53,
上市,1503,士電,2005,6.83,1.31,1.2,0,1.2,0,0,0,1.2,,,0.45,6.64,0.91,
上市,1503,士電,2006,8.67,1.66,1.2,0,1.2,0,0,0,1.2,,,0.31,3.6,0.62,
上市,1503,士電,2007,10.36,1.99,1.2,0,1.2,0,0,0,1.2,,,0.37,3.57,0.74,0
上市,1503,士電,2008,7.89,1.51,0.6,0,0.6,0,0,0,0.6,3.13,0,0.28,3.49,0.55,0
上市,1503,士電,2009,30.04,5.77,1.2,0,1.2,0,0,0,1.2,6.25,0,0.28,0.92,0.55,0
上市,1503,士電,2010,8.5,1.63,1.2,0,1.2,0,0,0,1.2,6.25,0,0.31,3.6,0.61,0
上市,1503,士電,2011,11.0,2.11,1.2,0,1.2,0,0,0,1.2,6.25,0,0.4,3.59,0.79,0
上市,1503,士電,2012,9.59,1.84,1,0,1,0,0,0,1,5.21,0,0.35,3.6,0.69,0
上市,1503,士電,2013,11.73,2.25,1.4,0,1.4,0,0,0,1.4,7.29,0,0.42,3.6,0.84,0
上市,1503,士電,2014,12.68,2.43,1.5,0,1.5,0,0,0,1.5,7.81,0,0.46,3.6,0.91,0
上市,1503,士電,2015,12.45,2.39,1.5,0,1.5,0,0,0,1.5,7.81,0,,,,
上市,1503,士電,2016,12.47,2.39,1.2,0,1.2,0,0,0,1.2,6.25,0,,,,
上市,1503,士電,2017,13.29,2.55,1.3,0,1.3,0,0,0,1.3,6.77,0,,,,
