上市,3005,神基,1998,,,0,0,0,0,0,0,0,,,,,,
上市,3005,神基,1999,,,0,0,0,0,0,0,0,,,,,,
上市,3005,神基,2000,2.07,1.13,0,0,0,0.5,0,0.5,0.5,,,0.0,0,0.0,
上市,3005,神基,2001,5.85,3.01,1,0,1,1,0,1,2,,,0.0,0,0.0,
上市,3005,神基,2002,7.02,3.21,1,0,1,1,0,1,2,,,0.02,0.28,0.0,
上市,3005,神基,2003,1.09,0.44,0.2,0,0.2,0,0,0,0.2,,,0.01,0.46,0.1,
上市,3005,神基,2004,4.36,1.81,0.47,0,0.47,0.28,0,0.28,0.75,,,0.01,0.11,0.23,
上市,3005,神基,2005,7.81,2.93,0.84,0,0.84,0.42,0,0.42,1.26,,,0.01,0.13,0.46,
上市,3005,神基,2006,3.94,1.29,0.57,0,0.57,0,0,0,0.57,,,0.01,0.25,0.35,
上市,3005,神基,2007,12.49,3.33,1.41,0,1.41,0,0,0,1.41,,,0.02,0.16,1.01,0
上市,3005,神基,2008,12.06,2.28,0.99,0,0.99,0,0,0,0.99,5.28,0,0.02,0.17,0.54,0
上市,3005,神基,2009,13.42,2.52,1.18,0,1.18,0,0,0,1.18,6.69,0,0.03,0.19,0.6,0
上市,3005,神基,2010,7.35,1.31,0.4,0,0.4,0,0,0,0.4,2.28,0,0.03,0.34,0.13,0
上市,3005,神基,2011,4.62,0.81,0.7,0,0.7,0,0,0,0.7,4.04,0,0.03,0.56,0.41,0
上市,3005,神基,2012,3.63,0.63,0.5,0,0.5,0,0,0,0.5,2.91,0,0.03,0.72,0.06,0
上市,3005,神基,2013,4.02,0.69,1,0,1,0,0,0,1,5.82,0,0.03,0.65,0.28,0
上市,3005,神基,2014,8.79,1.51,1.3,0,1.3,0,0,0,1.3,7.57,0,0.03,0.36,0.4,0
上市,3005,神基,2015,12.74,2.19,2,0,2,0,0,0,2,11.23,0,,,,
上市,3005,神基,2016,20.8,3.68,3,0,3,0,0,0,3,16.96,0,,,,
上市,3005,神基,2017,19.1,3.38,2.5,0,2.5,0,0,0,2.5,14.46,0,,,,
