上市,3033,威健,1997,,,0,0,0,1.85,0,1.85,1.85,,,0.0,,0.0,
上市,3033,威健,1998,0.66,2.66,0,0,0,2,0,2,2,,,0.0,0,0.0,
上市,3033,威健,1999,1.46,4.13,0,0,0,3,0,3,3,,,0.0,0,0.0,
上市,3033,威健,2000,3.16,5.63,1,0,1,3.3,0,3.3,4.3,,,0.0,0,0.0,
上市,3033,威健,2001,2.67,3.21,0.35,0,0.35,2,0,2,2.35,,,0.0,0,0.0,
上市,3033,威健,2002,2.35,2.17,1,0,1,0.7,0.3,1,2,,,0.06,2.7,0.08,
上市,3033,威健,2003,2.73,2.29,1.57,0,1.57,0.24,0.28,0.52,2.09,,,0.07,2.7,0.15,
上市,3033,威健,2004,2.87,2.31,1.03,0,1.03,0.06,0.63,0.69,1.72,,,0.05,1.91,0.11,
上市,3033,威健,2005,3.87,2.71,1.18,0,1.18,0.79,0.19,0.97,2.15,,,0.11,2.85,0.22,
上市,3033,威健,2006,5.21,3,1.7,0,1.7,0.2,0.46,0.66,2.37,,,0.14,2.72,0.29,
上市,3033,威健,2007,4.9,2.21,1.55,0,1.55,0,0.5,0.5,2.05,,,0.13,2.65,0.52,0
上市,3033,威健,2008,2.14,0.87,0.91,0,0.91,0,0,0,0.91,2.11,0,0.06,2.96,0.25,0
上市,3033,威健,2009,4.57,1.95,1.77,0,1.77,0,0,0,1.77,4.11,0,0.12,2.7,0.49,0
上市,3033,威健,2010,7.17,3.09,2.16,0,2.16,0,0.5,0.5,2.66,5.02,"11,616",0.15,2.1,0.6,0
上市,3033,威健,2011,6.67,2.73,2.5,0,2.5,0,0,0,2.5,6.1,0,0.21,3.11,0.83,0
上市,3033,威健,2012,4.34,1.78,1.5,0,1.5,0,0,0,1.5,3.66,0,0.09,2.07,0.36,0
上市,3033,威健,2013,5.28,2.16,1.8,0.2,2,0,0,0,2,5.22,0,0.14,2.6,0.55,0
上市,3033,威健,2014,5.06,1.94,1.94,0,1.94,0,0,0,1.94,5.41,0,0.16,3.21,0.65,0
上市,3033,威健,2015,4.73,1.7,1.5,0,1.5,0,0,0,1.5,4.23,0,,,,
上市,3033,威健,2016,3.91,1.33,1.06,0,1.06,0,0,0,1.06,3.44,0,,,,
上市,3033,威健,2017,6.31,1.95,1.33,0,1.33,0,0.37,0.37,1.7,4.33,"12,000",,,,
