上市,4133,亞諾法,2007,,,0,0,0,0,0,0,0,,,0.0,,0.0,0
上市,4133,亞諾法,2008,0.39,0.73,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,4133,亞諾法,2009,1.0,1.83,1.5,0,1.5,0,0,0,1.5,0.89,0,0.01,0.9,0.01,0
上市,4133,亞諾法,2010,1.49,2.5,2,0,2,0,0,0,2,1.19,0,0.01,0.9,0.04,0
上市,4133,亞諾法,2011,1.2,2.01,2,0,2,0,0,0,2,1.19,0,0.01,1.04,0.04,0
上市,4133,亞諾法,2012,0.77,1.29,1.2,0,1.2,0,0,0,1.2,0.71,0,0.01,1.32,0.03,0
上市,4133,亞諾法,2013,0.73,1.22,1.1,0,1.1,0,0,0,1.1,0.66,0,0.01,0.9,0.02,0
上市,4133,亞諾法,2014,0.66,1.1,1.03,0,1.03,0,0,0,1.03,0.6,0,0.01,0.9,0.03,0
上市,4133,亞諾法,2015,0.45,0.77,0.19,0.48,0.67,0.13,0,0.13,0.8,0.39,743,,,,
上市,4133,亞諾法,2016,0.54,0.91,0.4,0,0.4,0.3,0,0.3,0.7,0.24,"1,764",,,,
上市,4133,亞諾法,2017,0.59,0.97,0.8,0,0.8,0,0,0,0.8,0.48,0,,,,
