上市,2485,兆赫,1992,,,0,0,0,4.16,0,4.16,4.16,,,,,,
上市,2485,兆赫,1995,,,0,0,0,2.35,0,2.35,2.35,,,,,,
上市,2485,兆赫,1996,,,0,0,0,5,0,5,5,,,,,,
上市,2485,兆赫,1997,,,0,0,0,2.5,0,2.5,2.5,,,,,,
上市,2485,兆赫,1998,2.54,4.84,0,0,0,3,0,3,3,,,0.0,0,0.0,
上市,2485,兆赫,1999,3.44,4.76,0,0,0,3.5,0,3.5,3.5,,,0.0,0,0.0,
上市,2485,兆赫,2000,3.69,3.77,0.51,0,0.51,1.99,0,1.99,2.5,,,0.0,0,0.0,
上市,2485,兆赫,2001,1.54,1.22,0.2,0,0.2,1.5,0,1.5,1.7,,,0.0,0,0.0,
上市,2485,兆赫,2002,1.62,1.02,0.4,0,0.4,0.6,0,0.6,1,,,0.05,3.38,0.0,
上市,2485,兆赫,2003,3.84,2.25,0.54,0,0.54,1.2,0,1.2,1.73,,,0.1,2.7,0.0,
上市,2485,兆赫,2004,1.98,1.01,0.2,0,0.2,0.55,0,0.55,0.75,,,0.05,2.59,0.0,
上市,2485,兆赫,2005,3.22,1.52,0.6,0,0.6,0.6,0,0.6,1.19,,,0.09,2.76,0.0,
上市,2485,兆赫,2006,7.47,3.24,1.5,0,1.5,1,0,1,2.49,,,0.2,2.71,0.0,
上市,2485,兆赫,2007,19.77,7.53,2.71,0,2.71,1.81,0,1.81,4.52,,,0.41,2.1,0.77,"7,475"
上市,2485,兆赫,2008,15.54,4.89,3,0,3,0,0,0,3,9.53,0,0.26,1.67,2.09,0
上市,2485,兆赫,2009,11.27,3.55,2.5,0,2.5,0,0,0,2.5,7.94,0,0.24,2.13,1.14,0
上市,2485,兆赫,2010,10.28,3.24,2.5,0,2.5,0,0,0,2.5,7.94,0,0.24,2.33,0.99,0
上市,2485,兆赫,2011,8.97,2.82,2,0,2,0,0,0,2,6.35,0,0.23,2.54,1.04,0
上市,2485,兆赫,2012,5.13,1.61,1.3,0,1.3,0,0,0,1.3,4.13,0,0.12,2.34,0.6,0
上市,2485,兆赫,2013,7.74,2.44,1.6,0,1.6,0,0,0,1.6,5.08,0,0.13,1.63,0.85,0
上市,2485,兆赫,2014,6.06,1.91,1.5,0,1.5,0,0,0,1.5,4.77,0,0.12,1.98,0.68,0
上市,2485,兆赫,2015,8.44,2.66,2,0,2,0,0,0,2,6.35,0,,,,
上市,2485,兆赫,2016,5.31,1.67,1.4,0,1.4,0,0,0,1.4,4.45,0,,,,
上市,2485,兆赫,2017,0.31,0.1,0.4,0,0.4,0,0,0,0.4,1.27,0,,,,
