上市,2015,豐興,1987,,,0,0,0,14,0,14,14,,,,,,
上市,2015,豐興,1989,,,0,0,0,25,0,25,25,,,0.0,,0.0,
上市,2015,豐興,1990,1.88,1.16,0,0,0,0.8,0,0.8,0.8,,,,,,
上市,2015,豐興,1991,4.32,2.65,0,0,0,2,0,2,2,,,0.0,0,0.0,
上市,2015,豐興,1992,6.8,2.83,1,0,1,1.2,0,1.2,2.2,,,0.0,0,0.0,
上市,2015,豐興,1993,8.13,3.02,0.5,0,0.5,1.8,0,1.8,2.3,,,0.0,0,0.0,
上市,2015,豐興,1994,3.94,1.24,0.5,0,0.5,0.5,1,1.5,2,,,0.0,0,0.0,
上市,2015,豐興,1995,8.07,2.21,0.2,0,0.2,0.5,1,1.5,1.7,,,0.0,0,0.0,
上市,2015,豐興,1996,2.1,0.5,0,0,0,0.65,0.35,1,1,,,0.0,0,0.0,
上市,2015,豐興,1997,1.39,0.3,0,0,0,1,0,1,1,,,0.0,0,0.0,
上市,2015,豐興,1998,-3.98,-0.78,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2015,豐興,1999,3.78,0.67,0.5,0,0.5,0,0,0,0.5,,,0.0,0,0.0,
上市,2015,豐興,2000,3.33,0.59,0.5,0,0.5,0,0,0,0.5,,,0.0,0,0.0,
上市,2015,豐興,2001,1.8,0.34,0.3,0,0.3,0,0,0,0.3,,,0.0,0,0.0,
上市,2015,豐興,2002,9.14,1.81,1,0,1,0.2,0,0.2,1.2,,,0.21,2.34,0.08,
上市,2015,豐興,2003,12.43,2.41,1.6,0,1.6,0,0,0,1.6,,,0.32,2.57,0.12,
上市,2015,豐興,2004,37.12,7.2,2.5,0,2.5,1,0,1,3.5,,,1.0,2.69,0.33,
上市,2015,豐興,2005,22.02,3.88,2.75,0,2.75,0,0,0,2.75,,,0.59,2.68,0.2,
上市,2015,豐興,2006,30.31,5.35,3.25,0,3.25,0,0,0,3.25,,,0.81,2.67,0.28,
上市,2015,豐興,2007,25.94,4.58,3,0,3,0.3,0,0.3,3.3,,,0.7,2.7,0.24,0
上市,2015,豐興,2008,19.8,3.39,2,0,2,0,0,0,2,11.63,0,0.23,1.19,0.47,0
上市,2015,豐興,2009,15.27,2.63,2,0,2,0,0,0,2,11.63,0,0.4,2.6,0.79,0
上市,2015,豐興,2010,23.63,4.06,2.75,0,2.75,0,0,0,2.75,15.99,0,0.43,1.8,0.85,0
上市,2015,豐興,2011,26.7,4.59,3,0,3,0,0,0,3,17.45,0,0.48,1.8,0.96,0
上市,2015,豐興,2012,16.19,2.78,2.5,0,2.5,0,0,0,2.5,14.54,0,0.28,1.73,0.31,0
上市,2015,豐興,2013,14.46,2.49,3,0,3,0,0,0,3,17.45,0,0.23,1.62,0.26,0
上市,2015,豐興,2014,16.68,2.87,2.5,0,2.5,0,0,0,2.5,14.54,0,0.25,1.5,0.31,0
上市,2015,豐興,2015,20.04,3.45,2.5,0,2.5,0,0,0,2.5,14.54,0,,,,
上市,2015,豐興,2016,18.16,3.12,3,0,3,0,0,0,3,17.45,0,,,,
上市,2015,豐興,2017,27.25,4.69,3.5,0,3.5,0,0,0,3.5,20.36,0,,,,
