上市,1617,榮星,1992,,,0,0,0,1.49,0,1.49,1.49,,,,,,
上市,1617,榮星,1993,,,0,0,0,2.5,0,2.5,2.5,,,,,,
上市,1617,榮星,1994,,,1.2,0,1.2,1.8,0,1.8,3,,,,,,
上市,1617,榮星,1995,,,1.2,0,1.2,0.5,0.5,1,2.2,,,0.0,,0.0,
上市,1617,榮星,1996,1.6,2.66,1,0,1,1,0,1,2,,,0.0,0,0.0,
上市,1617,榮星,1997,2.17,3.28,1,0,1,2,0,2,3,,,0.0,0,0.0,
上市,1617,榮星,1998,0.17,0.22,0.5,0,0.5,0,0.2,0.2,0.7,,,0.0,0,0.0,
上市,1617,榮星,1999,1.35,1.66,0.5,0,0.5,1,0,1,1.5,,,0.0,0,0.0,
上市,1617,榮星,2000,1.48,1.65,0.8,0,0.8,0.7,0,0.7,1.5,,,0.0,0,0.0,
上市,1617,榮星,2001,1.64,1.72,1,0,1,0.5,0,0.5,1.5,,,0.0,0,0.0,
上市,1617,榮星,2002,1.78,1.76,1,0,1,0.3,0,0.3,1.3,,,0.04,2.45,0.01,
上市,1617,榮星,2003,0.41,0.37,0.4,0,0.4,0,0,0,0.4,,,0.01,2.24,0.0,
上市,1617,榮星,2004,0.71,0.64,0.5,0,0.5,0,0,0,0.5,,,0.02,2.47,0.0,
上市,1617,榮星,2005,0.06,0.06,0.2,0,0.2,0,0,0,0.2,,,0.0,7.17,0.0,
上市,1617,榮星,2006,0.92,0.81,0.3,0,0.3,0.3,0,0.3,0.6,,,0.02,2.31,0.0,
上市,1617,榮星,2007,0.34,0.29,0.1,0,0.1,0.1,0,0.1,0.2,,,0.0,1.4,0.0,0
上市,1617,榮星,2008,-1.76,-1.48,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1617,榮星,2009,-0.77,-0.65,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1617,榮星,2010,1.0,0.85,0.4,0,0.4,0,0,0,0.4,0.56,0,0.02,1.74,0.0,0
上市,1617,榮星,2011,-0.77,-0.55,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1617,榮星,2012,-0.9,-0.62,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1617,榮星,2013,0.17,0.12,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1617,榮星,2014,0.47,0.33,0.3,0,0.3,0,0,0,0.3,0.43,0,0.01,2.84,0.0,0
上市,1617,榮星,2015,0.56,0.39,0.3,0,0.3,0,0,0,0.3,0.43,0,,,,
上市,1617,榮星,2016,0.87,0.6,0.25,0.15,0.4,0,0,0,0.4,0.57,0,,,,
上市,1617,榮星,2017,1.16,0.81,0.6,0,0.6,0,0,0,0.6,0.87,0,,,,
