上市,1472,三洋紡,1992,,,0,0,0,0,0,0,0,,,,,,
上市,1472,三洋紡,1993,,,0,0,0,0,0,0,0,,,,,,
上市,1472,三洋紡,1994,,,0,0,0,0,0,0,0,,,,,,
上市,1472,三洋紡,1995,,,0,0,0,3.5,0,3.5,3.5,,,0.0,,0.0,
上市,1472,三洋紡,1996,0.85,4.46,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,1472,三洋紡,1997,0.77,2.58,0,0,0,2.2,0,2.2,2.2,,,,,,
上市,1472,三洋紡,1998,1.46,3.98,0.6,0,0.6,2,0,2,2.6,,,0.0,0,0.0,
上市,1472,三洋紡,1999,0.64,1.07,0,0,0,1,0.5,1.5,1.5,,,0.0,0,0.0,
上市,1472,三洋紡,2000,-0.99,-1.43,0,0,0,0,0,0,0,,,,,,
上市,1472,三洋紡,2001,-0.17,-0.26,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1472,三洋紡,2002,0.46,0.76,0.1,0,0.1,0,0,0,0.1,,,0.0,0,0.0,
上市,1472,三洋紡,2003,0.0,0.06,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1472,三洋紡,2004,-0.51,-0.58,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1472,三洋紡,2005,-1.37,-1.69,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1472,三洋紡,2006,-0.99,-1.22,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1472,三洋紡,2007,-1.57,-1.92,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,1472,三洋紡,2008,-1.95,-2.37,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1472,三洋紡,2009,-2.02,-2.46,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1472,三洋紡,2010,-0.41,-0.5,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1472,三洋紡,2011,-1.57,-2.81,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1472,三洋紡,2012,-1.64,-2.75,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1472,三洋紡,2013,-0.9,-1.37,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1472,三洋紡,2014,-0.62,-0.89,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1472,三洋紡,2015,-0.35,-0.5,0,0,0,0,0,0,0,0.0,0,,,,
上市,1472,三洋紡,2016,0.66,0.89,0,0,0,0,0,0,0,0.0,0,,,,
上市,1472,三洋紡,2017,-0.46,-1.08,0,0,0,0,0,0,0,0.0,0,,,,
