上市,1235,興泰,1989,,,0,0,0,0.95,2.39,3.34,3.34,,,,,,
上市,1235,興泰,1990,,,0,0,0,0.3,0,0.3,0.3,,,,,,
上市,1235,興泰,1991,,,0.3,0,0.3,0,0,0,0.3,,,,,,
上市,1235,興泰,1992,,,0.4,0,0.4,0,0,0,0.4,,,0.0,,0.0,
上市,1235,興泰,1993,-86.68,-0.41,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1235,興泰,1994,92.97,0.44,0.3,0,0.3,0,0,0,0.3,,,0.0,0,0.0,
上市,1235,興泰,1995,0.25,1.2,0,0,0,0.6,0,0.6,0.6,,,0.0,0,0.0,
上市,1235,興泰,1996,0.17,0.76,0,0,0,0.5,0.5,1,1,,,,,,
上市,1235,興泰,1997,0.14,0.53,0,0,0,0.4,0.4,0.8,0.8,,,,,,
上市,1235,興泰,1998,0.31,0.95,0,0,0,0.8,0,0.8,0.8,,,0.0,0,0.0,
上市,1235,興泰,1999,0.44,1.23,0.5,0,0.5,0.5,0,0.5,1,,,0.0,0,0.0,
上市,1235,興泰,2000,0.45,1.19,1,0,1,0,0,0,1,,,0.0,0,0.0,
上市,1235,興泰,2001,0.78,2.08,1,0,1,0.5,0,0.5,1.5,,,0.0,0,0.0,
上市,1235,興泰,2002,0.77,2.04,1,0,1,0.5,0,0.5,1.5,,,0.03,4.14,0.02,
上市,1235,興泰,2003,0.6,1.51,1,0,1,0,0,0,1,,,0.02,3.73,0.01,
上市,1235,興泰,2004,0.61,1.58,0,0,0,1.2,0,1.2,1.2,,,0.02,3.94,0.01,
上市,1235,興泰,2005,0.25,0.65,0.5,0,0.5,0,0,0,0.5,,,0.01,4.42,0.01,
上市,1235,興泰,2006,0.14,0.36,0,0,0,0.5,0.5,1,1,,,0.01,7.83,0.01,
上市,1235,興泰,2007,0.76,1.75,0,0,0,1.4,0,1.4,1.4,,,0.03,4.52,0.02,0
上市,1235,興泰,2008,0.14,0.28,0,0,0,0.3,0,0.3,0.3,0.0,"15,421",0.01,6.12,0.01,0
上市,1235,興泰,2009,0.17,0.33,0,0,0,0.3,0,0.3,0.3,0.0,"1,588",0.01,5.2,0.01,0
上市,1235,興泰,2010,0.15,0.29,0,0,0,0.3,0,0.3,0.3,0.0,"1,636",0.01,5.89,0.01,0
上市,1235,興泰,2011,0.19,0.35,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1235,興泰,2012,0.14,0.27,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1235,興泰,2013,-0.46,-0.84,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1235,興泰,2014,0.52,0.97,0,0,0,0.8,0,0.8,0.8,0.0,"4,494",0.02,4.67,0.01,0
上市,1235,興泰,2015,0.47,0.8,0,0,0,0,0,0,0,0.0,0,,,,
上市,1235,興泰,2016,2.24,3.81,0,0,0,0,0,0,0,0.0,0,,,,
上市,1235,興泰,2017,3.07,5.23,0,0,0,4.5,0,4.5,4.5,0.0,"27,298",,,,
