上市,9927,泰銘,1992,,,0,0,0,0,0,0,0,,,,,,
上市,9927,泰銘,1993,,,0,0,0,0,0,0,0,,,,,,
上市,9927,泰銘,1994,,,0,0,0,0.87,0.12,0.99,0.99,,,,,,
上市,9927,泰銘,1995,1.38,3.06,0,0,0,1.88,0.11,1.99,1.99,,,,,,
上市,9927,泰銘,1996,1.58,2.91,0,0,0,2.41,0.09,2.5,2.5,,,0.0,0,0.0,
上市,9927,泰銘,1997,1.02,1.51,0,0,0,1.92,0.08,2,2,,,0.0,0,0.0,
上市,9927,泰銘,1998,1.47,1.82,0,0,0,1.44,0.06,1.5,1.5,,,0.0,0,0.0,
上市,9927,泰銘,1999,1.46,1.56,0,0,0,1.47,0.03,1.5,1.5,,,0.0,0,0.0,
上市,9927,泰銘,2000,0.85,0.79,0.5,0,0.5,0.48,0.02,0.5,1,,,0.0,0,0.0,
上市,9927,泰銘,2001,2.45,2.17,0.5,0,0.5,1,0,1,1.5,,,0.0,0,0.0,
上市,9927,泰銘,2002,2.3,1.85,0.5,0,0.5,1,0,1,1.5,,,0.06,2.53,0.02,
上市,9927,泰銘,2003,2.59,1.9,1,0,1,1,0,1,2,,,0.09,3.29,0.03,
上市,9927,泰銘,2004,6.74,4.49,3.5,0,3.5,0,0,0,3.5,,,0.16,2.43,0.05,
上市,9927,泰銘,2005,4.07,2.71,2.5,0,2.5,0,0,0,2.5,,,0.12,2.88,0.04,
上市,9927,泰銘,2006,4.06,2.71,2.5,0,2.5,0,0,0,2.5,,,0.12,2.89,0.04,
上市,9927,泰銘,2007,13.25,8.82,6.6,0,6.6,0.47,0,0.47,7.07,,,0.36,2.73,0.12,0
上市,9927,泰銘,2008,-2.23,-1.33,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,9927,泰銘,2009,8.84,5.17,3.5,0,3.5,0.5,0,0.5,4,6.4,"9,140",0.23,2.58,0.08,0
上市,9927,泰銘,2010,6.5,3.38,2.29,0,2.29,0,0,0,2.29,4.61,0,0.14,2.16,0.05,0
上市,9927,泰銘,2011,3.69,1.85,1.6,0,1.6,0,0,0,1.6,3.26,0,0.1,2.75,0.03,0
上市,9927,泰銘,2012,5.59,2.74,2.2,0,2.2,0.25,0,0.25,2.45,4.49,"5,101",0.16,2.77,0.05,0
上市,9927,泰銘,2013,7.11,3.4,2,0,2,0,0,0,2,4.18,0,0.13,1.8,0.05,0
上市,9927,泰銘,2014,7.44,3.56,2.5,0,2.5,0,0,0,2.5,5.23,0,0.16,2.12,0.06,0
上市,9927,泰銘,2015,5.02,2.4,2,0,2,0,0,0,2,4.18,0,,,,
上市,9927,泰銘,2016,7.95,3.8,2.5,0,2.5,0,0,0,2.5,5.23,0,,,,
上市,9927,泰銘,2017,10.01,4.79,3,0,3,0,0,0,3,6.27,0,,,,
