上市,3266,昇陽,2002,0.43,6.68,0,0,0,3.74,0,3.74,3.74,,,0.0,0,0.0,
上市,3266,昇陽,2003,0.51,3.65,0,0,0,2.8,0,2.8,2.8,,,0.01,1.94,0.0,
上市,3266,昇陽,2004,0.83,4.51,2.1,0,2.1,1.5,0,1.5,3.6,,,0.02,2.16,0.0,
上市,3266,昇陽,2005,0.53,2.44,1.5,0,1.5,0.5,0,0.5,2,,,0.01,2.7,0.01,
上市,3266,昇陽,2006,0.35,1.52,1.16,0,1.16,0,0,0,1.16,,,0.02,4.54,0.04,
上市,3266,昇陽,2007,0.0,0,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,3266,昇陽,2008,0.02,0.02,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3266,昇陽,2009,0.03,0.03,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3266,昇陽,2010,0.99,1.19,0.8,0,0.8,0,0,0,0.8,0.67,0,0.02,2.02,0.04,0
上市,3266,昇陽,2011,1.25,1.5,0.8,0,0.8,0,0,0,0.8,0.99,0,0.02,1.21,0.04,0
上市,3266,昇陽,2012,0.53,0.48,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3266,昇陽,2013,17.25,6.05,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3266,昇陽,2014,14.17,4.02,1,0,1,0,0,0,1,3.52,0,0.07,0.49,0.27,0
上市,3266,昇陽,2015,-4.62,-1.31,0,0,0,0,0,0,0,0.0,0,,,,
上市,3266,昇陽,2016,0.41,0.12,0,0,0,0,0,0,0,0.0,0,,,,
上市,3266,昇陽,2017,0.26,0.08,0,0,0,0,0,0,0,0.0,0,,,,
