上市,3022,威強電,1998,,,0,0,0,0,0,0,0,,,,,,
上市,3022,威強電,1999,1.52,3.94,0,0,0,3.3,1.2,4.5,4.5,,,0.0,0,0.0,
上市,3022,威強電,2000,1.77,2.63,0,0,0,1.5,1,2.5,2.5,,,0.0,0,0.0,
上市,3022,威強電,2001,3.3,3.87,0,0,0,2.5,0,2.5,2.5,,,0.0,0,0.0,
上市,3022,威強電,2002,3.51,3.22,1.5,0,1.5,2,0.5,2.5,4,,,0.03,0.9,0.0,
上市,3022,威強電,2003,5.39,3.88,1.53,0,1.53,0.51,0,0.51,2.04,,,0.05,0.9,0.12,
上市,3022,威強電,2004,4.04,2.74,1.3,0,1.3,0.5,0,0.5,1.8,,,0.03,0.84,0.06,
上市,3022,威強電,2005,5.51,3.5,1.02,0,1.02,0.31,0,0.31,1.33,,,0.05,0.9,0.12,
上市,3022,威強電,2006,5.6,3.41,3.5,0,3.5,0.5,0,0.5,4,,,0.03,0.46,0.13,
上市,3022,威強電,2007,6.88,3.9,2.53,0,2.53,0.51,0,0.51,3.03,,,0.03,0.37,0.12,"3,713"
上市,3022,威強電,2008,6.28,3.29,0.2,0,0.2,0.51,0,0.51,0.71,0.38,"9,514",0.03,0.45,0.54,"2,182"
上市,3022,威強電,2009,4.01,2.01,1.96,0,1.96,0,0,0,1.96,4.12,0,0.03,0.68,0.47,0
上市,3022,威強電,2010,8.31,3.9,3,0,3,0,0,0,3,6.81,0,0.02,0.26,1.04,0
上市,3022,威強電,2011,13.75,6.07,3,0,3,3,0,3,6,6.81,"68,073",0.03,0.25,1.86,0
上市,3022,威強電,2012,10.15,3.44,1.5,0,1.5,0.5,0,0.5,2,4.42,"14,749",0.03,0.26,1.37,0
上市,3022,威強電,2013,11.21,3.62,4.8,0,4.8,0.6,0,0.6,5.4,14.87,"18,584",0.03,0.25,1.51,0
上市,3022,威強電,2014,14.81,4.51,2.5,0,2.5,0,0,0,2.5,8.21,0,0.04,0.24,1.6,0
上市,3022,威強電,2015,11.67,3.55,2,0,2,0,0,0,2,6.57,0,,,,
上市,3022,威強電,2016,13.67,4.16,3,0,3,0,0,0,3,9.85,0,,,,
上市,3022,威強電,2017,9.24,2.82,0.5,0,0.5,0,0,0,0.5,1.64,0,,,,
