上市,9921,巨大,1992,2.65,4.42,1,0,1,1,1,2,3,,,,,,
上市,9921,巨大,1993,2.87,3.3,0.5,0,0.5,0,0,0,0.5,,,,,,
上市,9921,巨大,1994,2.71,2.5,1,0,1,0.5,0.5,1,2,,,0.0,0,0.0,
上市,9921,巨大,1995,2.03,1.62,1,0,1,0,1,1,2,,,0.0,0,0.0,
上市,9921,巨大,1996,1.92,1.29,1,0,1,0,1,1,2,,,0.0,0,0.0,
上市,9921,巨大,1997,2.96,1.81,1,0,1,0.5,0.5,1,2,,,0.0,0,0.0,
上市,9921,巨大,1998,5.89,3.28,1,0,1,0.8,0.2,1,2,,,0.0,0,0.0,
上市,9921,巨大,1999,5.09,2.57,0.7,0,0.7,1.38,0.12,1.5,2.2,,,0.0,0,0.0,
上市,9921,巨大,2000,7.9,3.48,0.7,0,0.7,1.5,0,1.5,2.2,,,0.0,0,0.0,
上市,9921,巨大,2001,5.43,2.08,1,0,1,0.7,0,0.7,1.7,,,0.0,0,0.0,
上市,9921,巨大,2002,7.46,2.66,2,0,2,0,0,0,2,,,0.47,6.3,0.07,
上市,9921,巨大,2003,11.32,4.04,3,0,3,0,0,0,3,,,0.71,6.3,0.1,
上市,9921,巨大,2004,11.4,4.07,3,0,3,0,0,0,3,,,0.72,6.3,0.1,
上市,9921,巨大,2005,11.48,4.1,3,0,3,0,0,0,3,,,0.72,6.3,0.1,
上市,9921,巨大,2006,10.13,3.61,3,0,3,0,0,0,3,,,0.36,3.6,0.09,
上市,9921,巨大,2007,18.13,6.47,3,0,3,0.5,0,0.5,3.5,,,0.65,3.6,0.65,"1,694"
上市,9921,巨大,2008,24.57,8.3,2,0,2,2,0,2,4,5.92,"59,177",0.88,3.6,1.11,0
上市,9921,巨大,2009,23.82,6.71,4.5,0,4.5,0,0,0,4.5,15.98,0,0.86,3.6,0.11,0
上市,9921,巨大,2010,25.81,7.17,5,0,5,0,0,0,5,18.75,0,0.91,3.52,0.11,0
上市,9921,巨大,2011,30.15,8.04,5.5,0,5.5,0,0,0,5.5,20.63,0,1.09,3.6,0.14,0
上市,9921,巨大,2012,30.09,8.02,5.5,0,5.5,0,0,0,5.5,20.63,0,1.08,3.6,0.14,0
上市,9921,巨大,2013,35.05,9.34,6,0,6,0,0,0,6,22.5,0,1.26,3.6,0.16,0
上市,9921,巨大,2014,41.12,10.96,6.6,0,6.6,0,0,0,6.6,24.75,0,1.5,3.65,0.19,0
上市,9921,巨大,2015,38.43,10.25,6.2,0,6.2,0,0,0,6.2,23.25,0,,,,
上市,9921,巨大,2016,30.65,8.17,5,0,5,0,0,0,5,18.75,0,,,,
上市,9921,巨大,2017,20.54,5.48,3.5,0,3.5,0,0,0,3.5,13.13,0,,,,
