上市,8016,矽創,2001,,,0,0,0,0,0,0,0,,,,,,
上市,8016,矽創,2002,0.92,4.21,0,0,0,2,1,3,3,,,0.02,2.02,0.0,
上市,8016,矽創,2003,2.38,7.1,2,0,2,2,1,3,5,,,0.06,2.7,0.0,
上市,8016,矽創,2004,4.21,9.01,2.47,0,2.47,2.47,0.49,2.96,5.43,,,0.11,2.7,0.37,
上市,8016,矽創,2005,6.13,9.27,3.47,0,3.47,0.99,0.99,1.98,5.45,,,0.17,2.7,0.27,
上市,8016,矽創,2006,7.13,8.04,3.99,0,3.99,0.5,0.5,1,4.99,,,0.19,2.7,0.27,
上市,8016,矽創,2007,7.54,7.24,4.49,0,4.49,0.25,0.25,0.5,4.99,,,0.2,2.7,0.39,"2,920"
上市,8016,矽創,2008,4.72,4.2,1,0,1,0.1,0.1,0.2,1.2,1.11,"2,227",0.13,2.66,0.21,"1,676"
上市,8016,矽創,2009,4.49,3.92,2,0,2,0.1,0.1,0.2,2.2,2.31,"2,310",0.12,2.7,0.61,0
上市,8016,矽創,2010,4.94,4.19,2.3,0,2.3,0,0,0,2.3,2.72,0,0.13,2.7,0.47,0
上市,8016,矽創,2011,2.93,2.48,2,0,2,0,0,0,2,2.36,0,0.08,2.7,0.26,0
上市,8016,矽創,2012,3.55,3.01,2.5,0,2.5,0,0,0,2.5,2.95,0,0.1,2.7,0.32,0
上市,8016,矽創,2013,4.29,3.63,3,0,3,0,0,0,3,3.57,0,0.12,2.7,0.39,0
上市,8016,矽創,2014,7.12,6.02,4.5,0,4.5,0,0,0,4.5,5.36,0,0.19,2.7,0.64,0
上市,8016,矽創,2015,8.35,7.05,5,0,5,0,0,0,5,5.96,0,,,,
上市,8016,矽創,2016,10.42,8.77,6,0,6,0,0,0,6,7.24,0,,,,
上市,8016,矽創,2017,8.73,7.32,5.5,0,5.5,0,0,0,5.5,6.63,0,,,,
