上市,5522,遠雄,1996,,,0,0,0,0.9,0.1,1,1,,,0.0,,0.0,
上市,5522,遠雄,1997,6.89,3.56,0,0,0,2.4,0.6,3,3,,,0.0,0,0.0,
上市,5522,遠雄,1998,11.44,3.3,0.3,0,0.3,2.1,1,3.1,3.4,,,0.0,0,0.0,
上市,5522,遠雄,1999,19.52,3.63,1.5,0,1.5,1.5,0,1.5,3,,,0.0,0,0.0,
上市,5522,遠雄,2000,19.1,3.09,2.5,0,2.5,0,0,0,2.5,,,0.0,0,0.0,
上市,5522,遠雄,2001,12.84,2.08,1,0,1,0,0,0,1,,,0.0,0,0.0,
上市,5522,遠雄,2002,6.29,1.02,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,5522,遠雄,2003,3.82,0.62,0.6,0,0.6,0.4,0,0.4,1,,,0.06,1.67,0.13,
上市,5522,遠雄,2004,5.03,0.78,1,0,1,0,0,0,1,,,0.07,1.34,0.13,
上市,5522,遠雄,2005,13.16,2.02,0.94,0,0.94,0,0,0,0.94,,,0.07,0.51,0.13,
上市,5522,遠雄,2006,34.8,5.19,3,0,3,0,0,0,3,,,0.22,0.62,0.43,
上市,5522,遠雄,2007,44.32,6.37,4,0,4,0,0,0,4,,,0.14,0.32,0.57,0
上市,5522,遠雄,2008,42.13,6.03,2.5,0,2.5,0,0,0,2.5,17.66,0,0.09,0.21,0.36,0
上市,5522,遠雄,2009,63.7,9.02,6,0,6,0,0,0,6,42.38,0,0.13,0.2,0.87,0
上市,5522,遠雄,2010,66.94,9.48,6,0,6,0,0,0,6,46.28,0,0.13,0.2,0.95,0
上市,5522,遠雄,2011,58.95,7.67,4.8,0,4.8,0,0,0,4.8,37.03,0,0.11,0.18,0.76,0
上市,5522,遠雄,2012,48.09,6.23,3.5,0,3.5,0,0,0,3.5,27.0,0,0.28,0.58,0.56,0
上市,5522,遠雄,2013,66.94,8.66,1.5,0,1.5,0,0,0,1.5,12.53,0,0.13,0.19,0.26,0
上市,5522,遠雄,2014,50.07,5.99,3.8,0,3.8,0,0,0,3.8,31.75,0,0.33,0.65,0.65,0
上市,5522,遠雄,2015,64.67,7.74,3.5,0,3.5,0,0,0,3.5,29.24,0,,,,
上市,5522,遠雄,2016,35.03,4.19,3.8,0,3.8,0,0,0,3.8,31.75,0,,,,
上市,5522,遠雄,2017,20.09,2.4,2.5,0,2.5,0,0,0,2.5,20.89,0,,,,
