上市,2013,中鋼構,1989,,,0.6,0,0.6,2.56,0,2.56,3.16,,,,,,
上市,2013,中鋼構,1990,2.06,6.72,0.5,0,0.5,1.25,0,1.25,1.75,,,0.0,0,0.0,
上市,2013,中鋼構,1991,2.43,3.56,0.55,0,0.55,1.2,0.5,1.7,2.25,,,0.0,0,0.0,
上市,2013,中鋼構,1992,1.91,2.39,0.25,0,0.25,1,0,1,1.25,,,0.0,0,0.0,
上市,2013,中鋼構,1993,0.65,0.51,0.5,0,0.5,0.5,0,0.5,1,,,,,,
上市,2013,中鋼構,1994,0.55,0.41,0.3,0,0.3,0.3,0,0.3,0.6,,,0.0,0,0.0,
上市,2013,中鋼構,1995,0.85,0.47,0.6,0,0.6,0,0,0,0.6,,,0.0,0,0.0,
上市,2013,中鋼構,1996,0.81,0.43,0.6,0,0.6,0,0,0,0.6,,,0.0,0,0.0,
上市,2013,中鋼構,1997,1.16,0.81,0.9,0,0.9,0,0,0,0.9,,,0.0,0,0.0,
上市,2013,中鋼構,1998,1.62,1.2,0.9,0,0.9,0.3,0,0.3,1.2,,,0.0,0,0.0,
上市,2013,中鋼構,1999,1.6,1.16,0.9,0,0.9,0.3,0,0.3,1.2,,,0.0,0,0.0,
上市,2013,中鋼構,2000,1.67,1.19,0.8,0,0.8,0.4,0,0.4,1.2,,,0.0,0,0.0,
上市,2013,中鋼構,2001,1.86,1.27,0.8,0,0.8,0.2,0,0.2,1,,,0.0,0,0.0,
上市,2013,中鋼構,2002,1.06,0.73,0.35,0,0.35,0.2,0,0.2,0.55,,,0.0,0,0.03,
上市,2013,中鋼構,2003,0.75,0.51,0.2,0,0.2,0,0.2,0.2,0.4,,,,,,
上市,2013,中鋼構,2004,1.16,0.77,0.3,0,0.3,0,0.25,0.25,0.55,,,0.0,0,0.01,
上市,2013,中鋼構,2005,1.57,1.02,0.7,0,0.7,0,0,0,0.7,,,0.01,0.75,0.04,
上市,2013,中鋼構,2006,2.31,1.5,1.1,0,1.1,0,0,0,1.1,,,0.02,0.8,0.06,
上市,2013,中鋼構,2007,2.62,1.7,1.2,0,1.2,0,0,0,1.2,,,0.02,0.77,0.06,0
上市,2013,中鋼構,2008,2.29,1.48,0.9,0,0.9,0,0,0,0.9,1.45,0,0.02,0.67,0.08,0
上市,2013,中鋼構,2009,2.23,1.45,1,0,1,0,0,0,1,1.61,0,0.02,0.77,0.09,0
上市,2013,中鋼構,2010,3.5,2.09,1.5,0,1.5,0,0,0,1.5,3.0,0,0.03,0.91,0.16,0
上市,2013,中鋼構,2011,5.54,2.87,2,0,2,0,0,0,2,4.0,0,0.04,0.77,0.21,0
上市,2013,中鋼構,2012,5.92,3.06,2.1,0,2.1,0,0,0,2.1,4.2,0,0.04,0.75,0.22,0
上市,2013,中鋼構,2013,4.36,2.25,1.5,0,1.5,0,0,0,1.5,3.0,0,0.03,0.73,0.16,0
上市,2013,中鋼構,2014,2.56,1.32,0.8,0,0.8,0,0,0,0.8,1.6,0,0.02,0.67,0.09,0
上市,2013,中鋼構,2015,1.73,0.9,0.5,0,0.5,0,0,0,0.5,1.0,0,,,,
上市,2013,中鋼構,2016,0.72,0.37,0.26,0,0.26,0,0,0,0.26,0.52,0,,,,
上市,2013,中鋼構,2017,0.54,0.28,0.24,0,0.24,0,0,0,0.24,0.48,0,,,,
