上市,3130,一零四,2001,,,2.3,0,2.3,1.17,0,1.17,3.47,,,,,,
上市,3130,一零四,2002,0.8,6.95,5.01,0,5.01,0.56,0,0.56,5.57,,,,,,
上市,3130,一零四,2003,1.44,11.19,1.73,0,1.73,6.48,0,6.48,8.21,,,,,,
上市,3130,一零四,2004,2.5,10.68,5.38,0,5.38,2.12,0,2.12,7.5,,,0.04,1.74,0.24,
上市,3130,一零四,2005,2.97,9.9,7,0,7,0,0,0,7,,,0.05,1.85,0.33,
上市,3130,一零四,2006,3.07,9.22,7,0,7,0,0,0,7,,,0.05,1.79,0.33,
上市,3130,一零四,2007,2.45,7.27,5.67,0,5.67,0,0,0,5.67,,,0.04,1.81,0.27,0
上市,3130,一零四,2008,2.38,7.06,4.23,0,4.23,0,0,0,4.23,1.43,0,0.03,1.39,0.26,0
上市,3130,一零四,2009,1.72,5.08,4.55,0,4.55,0,0,0,4.55,1.54,0,0.05,2.69,0.18,0
上市,3130,一零四,2010,2.61,7.72,6,0,6,0,0,0,6,2.04,0,0.07,2.69,0.28,0
上市,3130,一零四,2011,2.28,6.71,6,0,6,0,0,0,6,2.04,0,0.06,2.68,0.25,0
上市,3130,一零四,2012,1.71,5.05,4.56,0,4.56,0,0,0,4.56,1.48,0,0.05,2.7,0.18,0
上市,3130,一零四,2013,2.41,7.46,6,0,6,0,0,0,6,1.98,0,0.07,2.7,0.26,0
上市,3130,一零四,2014,3.11,9.41,7,0,7,0,0,0,7,2.32,0,0.08,2.7,0.34,0
上市,3130,一零四,2015,3.3,9.99,8,0,8,0,0,0,8,2.65,0,,,,
上市,3130,一零四,2016,3.98,12.04,10.81,0,10.81,0,0,0,10.81,3.59,0,,,,
上市,3130,一零四,2017,3.18,9.6,9.6,0,9.6,0,0,0,9.6,3.19,0,,,,
