上市,2538,基泰,1992,,,1,0,1,0,0,0,1,,,,,,
上市,2538,基泰,1993,,,0,0,0,0,0,0,0,,,0.0,,0.0,
上市,2538,基泰,1994,2.12,3.53,0,0,0,2.25,0.75,3,3,,,0.0,0,0.0,
上市,2538,基泰,1995,1.96,2.15,1,0,1,0,0,0,1,,,0.0,0,0.0,
上市,2538,基泰,1996,2.44,2.68,0,0,0,2.5,0.5,3,3,,,0.0,0,0.0,
上市,2538,基泰,1997,4.43,2.76,0,0,0,1.5,2,3.5,3.5,,,0.0,0,0.0,
上市,2538,基泰,1998,2.88,1.15,1,0,1,0,1,1,2,,,0.0,0,0.0,
上市,2538,基泰,1999,4.39,1.54,0,0,0,0,1,1,1,,,,,,
上市,2538,基泰,2000,0.31,0.1,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2538,基泰,2001,-5.81,-1.9,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2538,基泰,2002,1.28,0.51,0,0,0,0,0,0,0,,,,,,
上市,2538,基泰,2003,2.2,0.88,0,0,0,0,0,0,0,,,,,,
上市,2538,基泰,2004,-0.21,-0.09,0,0,0,0,0,0,0,,,,,,
上市,2538,基泰,2005,-2.47,-0.98,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,2538,基泰,2006,5.65,2.05,0.6,0,0.6,0.25,0.25,0.5,1.1,,,0.16,2.88,0.0,
上市,2538,基泰,2007,6.25,2,0.61,0,0.61,0.05,0.76,0.81,1.42,,,0.18,2.95,0.0,"1,844"
上市,2538,基泰,2008,4.08,1.19,0.6,0,0.6,0,0.5,0.5,1.1,2.07,"17,218",0.07,1.66,0.07,0
上市,2538,基泰,2009,5.43,1.5,0.6,0,0.6,0,0.6,0.6,1.2,2.17,"21,695",0.14,2.5,0.14,0
上市,2538,基泰,2010,5.83,1.52,1,0,1,0,0.2,0.2,1.2,3.89,"7,777",0.15,2.53,0.15,0
上市,2538,基泰,2011,6.66,1.68,1.3,0,1.3,0,0,0,1.3,5.16,0,0.18,2.71,0.18,0
上市,2538,基泰,2012,8.15,2.06,1.47,0,1.47,0,0,0,1.47,6.0,0,0.25,3.04,0.25,0
上市,2538,基泰,2013,8.96,2.22,1.7,0,1.7,0,0,0,1.7,6.95,0,0.28,3.12,0.28,0
上市,2538,基泰,2014,13.01,3.18,1,0.25,1.24,0,0,0,1.24,5.23,0,0.46,3.55,0.46,0
上市,2538,基泰,2015,17.1,4.02,1,0.3,1.3,0,0,0,1.3,5.7,0,,,,
上市,2538,基泰,2016,-0.99,-0.23,0.9,0.1,1,0,0,0,1,4.38,0,,,,
上市,2538,基泰,2017,0.54,0.12,0.8,0,0.8,0,0,0,0.8,3.51,0,,,,
