上市,4426,利勤,2003,1.25,4.28,0,0,0,3,0,3,3,,,0.06,4.4,0.07,
上市,4426,利勤,2004,0.94,2.24,1.3,0,1.3,0.4,0,0.4,1.7,,,0.04,4.47,0.08,
上市,4426,利勤,2005,0.43,1.66,0.24,0,0.24,0.45,0,0.45,0.69,,,0.02,4.36,0.04,
上市,4426,利勤,2006,0.22,0.8,0,0,0,0.3,0,0.3,0.3,,,0.01,4.42,0.02,
上市,4426,利勤,2007,0.3,0.57,0.2,0,0.2,0.2,0,0.2,0.4,,,0.01,4.33,0.03,0
上市,4426,利勤,2008,0.63,1.18,0.3,0,0.3,0.3,0,0.3,0.6,0.16,"1,605",0.03,4.5,0.06,0
上市,4426,利勤,2009,0.64,1.17,0.18,0,0.18,0.42,0,0.42,0.6,0.1,"23,144",0.03,4.5,0.03,0
上市,4426,利勤,2010,1.26,2.2,0.3,0,0.3,0.7,0,0.7,1,0.17,"40,194",0.06,4.49,0.09,0
上市,4426,利勤,2011,0.57,0.93,0.18,0,0.18,0.42,0,0.42,0.6,0.11,"2,580",0.03,4.5,0.04,0
上市,4426,利勤,2012,1.46,2.28,0.36,0,0.36,0.84,0,0.84,1.2,0.23,"5,378",0.07,4.5,0.11,0
上市,4426,利勤,2013,1.96,2.82,0.44,0,0.44,1.04,0,1.04,1.48,0.31,"7,217",0.09,4.5,0.14,0
上市,4426,利勤,2014,2.69,3.51,0.6,0,0.6,1.9,0,1.9,2.5,0.46,"14,557",0.12,4.49,0.19,0
上市,4426,利勤,2015,6.07,6.65,0.6,0,0.6,2.4,0,2.4,3,0.55,"21,881",,,,
上市,4426,利勤,2016,7.07,6.26,0.6,0,0.6,2.4,0,2.4,3,0.68,"27,133",,,,
上市,4426,利勤,2017,2.06,1.47,0.4,0,0.4,0.6,0,0.6,1,0.56,"8,411",,,,
