上市,2823,中壽,1992,,,0,0,0,2.42,0,2.42,2.42,,,,,,
上市,2823,中壽,1993,5.02,2.68,1.2,0,1.2,0.65,0.65,1.3,2.5,,,0.0,0,0.0,
上市,2823,中壽,1994,6.63,3.11,0.5,0,0.5,2,0.5,2.5,3,,,,,,
上市,2823,中壽,1995,5.96,0.02,0.6,0,0.6,0.9,0.5,1.4,2,,,0.0,0,0.0,
上市,2823,中壽,1996,6.17,2.02,0,0,0,1.5,0.5,2,2,,,0.0,0,0.0,
上市,2823,中壽,1997,11.28,3.06,0,0,0,1.5,0.5,2,2,,,0.0,0,0.0,
上市,2823,中壽,1998,0.55,0.12,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,2823,中壽,1999,6.63,1.16,0.5,0,0.5,0.5,0.5,1,1.5,,,0.0,0,0.0,
上市,2823,中壽,2000,-24.4,-3.89,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2823,中壽,2001,1.85,0.3,0,0,0,0,0.5,0.5,0.5,,,0.0,0,0.0,
上市,2823,中壽,2002,6.84,1.07,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2823,中壽,2003,3.15,0.48,0,0,0,0,0.5,0.5,0.5,,,0.0,0,0.0,
上市,2823,中壽,2004,-32.68,-4.73,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2823,中壽,2005,6.73,0.77,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2823,中壽,2006,7.02,0.64,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2823,中壽,2007,16.15,1.48,0,0,0,0.7,0,0.7,0.7,,,0.0,0,0.0,0
上市,2823,中壽,2008,31.74,2.71,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2823,中壽,2009,27.16,2.1,0.8,0,0.8,1.38,0,1.38,2.18,12.01,"207,196",0.3,1.12,0.36,0
上市,2823,中壽,2010,33.63,1.97,0.7,0,0.7,0.95,0,0.95,1.65,14.06,"190,819",0.3,0.9,0.24,0
上市,2823,中壽,2011,42.07,2.01,0,0,0,0,0.3,0.3,0.3,0.0,"69,536",0.0,0,0.0,0
上市,2823,中壽,2012,47.84,2.03,0.2,0,0.2,1.4,0,1.4,1.6,4.78,"334,300",0.42,0.88,0.39,0
上市,2823,中壽,2013,47.25,1.74,0.4,0,0.4,0.4,0.6,1,1.4,11.04,"276,046",0.42,0.89,0.22,0
上市,2823,中壽,2014,65.12,2.15,0.4,0,0.4,0.3,0.7,1,1.4,12.15,"303,650",0.42,0.64,0.42,0
上市,2823,中壽,2015,91.72,2.75,0.6,0,0.6,0.4,0,0.4,1,20.04,"133,613",,,,
上市,2823,中壽,2016,94.68,2.73,0.8,0,0.8,0.9,0,0.9,1.7,27.79,"312,638",,,,
上市,2823,中壽,2017,90.84,2.4,0.8,0,0.8,0.6,0,0.6,1.4,30.29,"227,184",,,,
