上市,6278,台表科,1999,,,0,0,0,1.76,0,1.76,1.76,,,,,,
上市,6278,台表科,2000,,,0,0,0,1.99,0,1.99,1.99,,,,,,
上市,6278,台表科,2001,,,0,0,0,2.14,0,2.14,2.14,,,0.02,,0.0,
上市,6278,台表科,2002,1.44,2.93,0,0,0,2.06,0,2.06,2.06,,,0.02,1.39,0.0,
上市,6278,台表科,2003,1.33,2.21,0.9,0,0.9,1,0,1,1.9,,,0.03,2.26,0.0,
上市,6278,台表科,2004,1.49,2.23,0.5,0,0.5,1,0,1,1.5,,,0.03,2.02,0.0,
上市,6278,台表科,2005,4.74,6.31,1.5,0,1.5,1.5,0,1.5,3,,,0.06,1.27,0.0,
上市,6278,台表科,2006,7.94,7.28,2,0,2,1.5,0,1.5,3.5,,,0.09,1.09,0.0,
上市,6278,台表科,2007,9.71,6.93,2,0,2,1.5,0,1.5,3.5,,,0.08,0.79,0.0,"4,859"
上市,6278,台表科,2008,7.53,4.57,1.5,0,1.5,0.7,0,0.7,2.2,2.47,"11,532",0.06,0.73,0.5,0
上市,6278,台表科,2009,12.24,6.94,2.5,0,2.5,1,0,1,3.5,4.92,"196,677",0.1,0.82,0.69,0
上市,6278,台表科,2010,16.24,7.54,2.8,0,2.8,1,0,1,3.8,6.12,"21,844",0.08,0.5,0.81,0
上市,6278,台表科,2011,13.17,5.48,2,0,2,0.7,0,0.7,2.7,4.81,"16,820",0.1,0.76,0.77,0
上市,6278,台表科,2012,10.28,4,1.5,0,1.5,0.5,0,0.5,2,3.86,"12,859",0.05,0.53,0.52,0
上市,6278,台表科,2013,12.06,4.47,1.8,0,1.8,0.4,0,0.4,2.2,4.86,"10,801",0.1,0.83,0.76,0
上市,6278,台表科,2014,10.62,3.78,1.5,0,1.5,0.5,0,0.5,2,4.22,"14,067",0.1,0.94,0.72,0
上市,6278,台表科,2015,8.98,3.05,1.5,0,1.5,0,0,0,1.5,4.39,0,,,,
上市,6278,台表科,2016,5.71,1.95,1,0,1,0,0,0,1,2.92,0,,,,
上市,6278,台表科,2017,7.71,2.64,1.3,0,1.3,0,0,0,1.3,3.8,0,,,,
