上市,3057,喬鼎,1999,,,0,0,0,3.7,0,3.7,3.7,,,0.0,,0.0,
上市,3057,喬鼎,2000,2.46,5.75,0,0,0,4.4,0,4.4,4.4,,,0.0,0,0.0,
上市,3057,喬鼎,2001,3.2,4.96,0.5,0,0.5,2.5,0,2.5,3,,,0.0,0,0.0,
上市,3057,喬鼎,2002,4.36,5.18,1.75,0,1.75,2,0,2,3.75,,,0.1,2.25,0.27,
上市,3057,喬鼎,2003,3.81,3.67,1.91,0,1.91,1.27,0,1.27,3.19,,,0.09,2.25,0.31,
上市,3057,喬鼎,2004,1.56,1.37,0.1,0,0.1,1.1,0,1.1,1.2,,,0.03,2.19,0.02,
上市,3057,喬鼎,2005,0.2,0.16,0,0,0,0.08,0,0.08,0.08,,,0.0,2.25,0.03,
上市,3057,喬鼎,2006,0.1,0.08,0.08,0,0.08,0,0,0,0.08,,,0.0,2.33,0.01,
上市,3057,喬鼎,2007,0.59,0.44,0,0,0,0.13,0,0.13,0.13,,,0.01,0.93,0.0,328
上市,3057,喬鼎,2008,1.66,1.21,0.58,0,0.58,0.55,0,0.55,1.13,0.76,"7,274",0.04,2.25,0.11,789
上市,3057,喬鼎,2009,1.46,1.05,0.77,0,0.77,0,0.26,0.26,1.03,1.06,0,0.03,1.84,0.11,0
上市,3057,喬鼎,2010,0.06,0.04,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3057,喬鼎,2011,-1.83,-1.25,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3057,喬鼎,2012,1.0,0.68,0.02,0.36,0.39,0,0,0,0.39,0.57,0,0.01,1.45,0.03,0
上市,3057,喬鼎,2013,3.31,2.22,1.6,0,1.6,0,0,0,1.6,2.55,0,0.07,2.24,0.15,0
上市,3057,喬鼎,2014,4.08,2.56,1.99,0,1.99,0,0,0,1.99,3.2,0,0.1,2.35,0.19,0
上市,3057,喬鼎,2015,0.78,0.48,0.3,0,0.3,0,0,0,0.3,0.48,0,,,,
上市,3057,喬鼎,2016,-3.27,-2.03,0,0,0,0,0,0,0,0.0,0,,,,
上市,3057,喬鼎,2017,-6.01,-3.73,0,0,0,0,0,0,0,0.0,0,,,,
