上市,3557,嘉威,2007,4.26,8.46,0.45,0,0.45,4.05,0,4.05,4.5,,,0.04,0.9,0.0,"5,752"
上市,3557,嘉威,2008,0.6,0.61,0,0,0,0,0,0,0,0.0,0,0.01,0.9,0.04,0
上市,3557,嘉威,2009,1.16,1.16,0.12,0,0.12,1,0,1,1.12,0.12,"9,949",0.01,1.06,0.1,0
上市,3557,嘉威,2010,-1.39,-1.27,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3557,嘉威,2011,-5.4,-4.93,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3557,嘉威,2012,-0.8,-0.73,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3557,嘉威,2013,-2.83,-2.59,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3557,嘉威,2014,-3.87,-3.54,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3557,嘉威,2015,-0.65,-0.59,0,0,0,0,0,0,0,0.0,0,,,,
上市,3557,嘉威,2016,-1.01,-0.96,0,0,0,0,0,0,0,0.0,0,,,,
上市,3557,嘉威,2017,-2.3,-2.97,0,0,0,0,0,0,0,0.0,0,,,,
