上市,6184,大豐電,2000,0.48,1.28,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6184,大豐電,2001,0.93,2.35,2,0,2,0,0,0,2,,,0.0,0,0.0,
上市,6184,大豐電,2002,1.32,3.15,2.8,0,2.8,0,0,0,2.8,,,0.01,0.92,0.04,
上市,6184,大豐電,2003,1.69,4.01,1.5,0,1.5,1.5,0,1.5,3,,,0.01,0.78,0.04,
上市,6184,大豐電,2004,1.97,3.85,3,0,3,0,0,0,3,,,0.02,0.98,0.06,
上市,6184,大豐電,2005,2.16,3.49,3,0,3,0,0,0,3,,,0.02,0.9,0.06,
上市,6184,大豐電,2006,2.4,3.87,3,0,3,0,0,0,3,,,0.02,0.81,0.06,
上市,6184,大豐電,2007,2.48,4.01,3.3,0,3.3,0,0,0,3.3,,,0.02,0.86,0.06,0
上市,6184,大豐電,2008,1.92,3.09,3,0,3,0,0,0,3,1.86,0,0.02,1.01,0.06,0
上市,6184,大豐電,2009,2.62,4.23,3.5,0,3.5,0,0,0,3.5,2.17,0,0.02,0.86,0.07,0
上市,6184,大豐電,2010,2.98,4.81,2.5,0,2.5,1.3,0,1.3,3.8,1.55,"8,060",0.02,0.81,0.05,0
上市,6184,大豐電,2011,2.86,4.08,2.8,0,2.8,1,0,1,3.8,1.96,"7,006",0.03,0.96,0.05,0
上市,6184,大豐電,2012,3.13,4.07,2,0,2,1,0,1,3,1.54,"7,707",0.02,0.76,0.05,0
上市,6184,大豐電,2013,2.57,3.03,2.5,0,2.5,0,0,0,2.5,2.12,0,0.02,0.85,0.04,0
上市,6184,大豐電,2014,3.28,3.7,1.99,0,1.99,0,0,0,1.99,2.79,0,0.03,0.88,0.06,0
上市,6184,大豐電,2015,3.06,2.33,0.5,0,0.5,1.3,0,1.3,1.8,0.7,"18,204",,,,
上市,6184,大豐電,2016,-1.86,-1.25,0,0.5,0.5,0,0,0,0.5,0.79,0,,,,
上市,6184,大豐電,2017,3.51,2.37,2.05,0.45,2.5,0,0,0,2.5,3.96,0,,,,
