上市,6131,悠克,1998,,,0,0,0,2.5,0.5,3,3,,,0.0,,0.0,
上市,6131,悠克,1999,0.27,1.59,0,0,0,1.4,0,1.4,1.4,,,0.0,0,0.0,
上市,6131,悠克,2000,0.55,2.82,0,0,0,2.4,0,2.4,2.4,,,0.0,0,0.0,
上市,6131,悠克,2001,0.87,3.58,0,0,0,3,0,3,3,,,0.0,0,0.0,
上市,6131,悠克,2002,1.57,4.85,0.5,0,0.5,3,0,3,3.5,,,0.01,0.83,0.0,
上市,6131,悠克,2003,2.81,6.49,1.75,0,1.75,3.24,0,3.24,4.99,,,0.02,0.85,0.0,
上市,6131,悠克,2004,3.64,6.05,2.49,0,2.49,1.99,0,1.99,4.49,,,0.03,0.91,0.07,
上市,6131,悠克,2005,4.35,5.87,2.5,0,2.5,2,0,2,4.5,,,0.04,0.85,0.08,
上市,6131,悠克,2006,3.98,4.36,2.5,0,2.5,1,0,1,3.5,,,,,,
上市,6131,悠克,2007,3.13,3.08,2,0,2,0.3,0,0.3,2.3,,,0.03,0.91,0.11,"1,800"
上市,6131,悠克,2008,1.81,1.62,1,0,1,0,0,0,1,1.06,0,0.01,0.82,0.15,0
上市,6131,悠克,2009,1.0,0.95,1.2,0,1.2,0,0,0,1.2,1.27,0,0.01,0.9,0.09,0
上市,6131,悠克,2010,0.6,0.57,0.42,0,0.42,0,0,0,0.42,0.42,0,0.01,0.9,0.05,0
上市,6131,悠克,2011,0.08,0.08,0,0.4,0.4,0,0,0,0.4,0.0,0,0.0,0,0.0,0
上市,6131,悠克,2012,-0.58,-0.58,0,0.6,0.6,0,0,0,0.6,0.6,0,0.0,0,0.0,0
上市,6131,悠克,2013,-1.55,-1.57,0,0.32,0.32,0,0,0,0.32,0.31,0,0.0,0,0.0,0
上市,6131,悠克,2014,-1.49,-1.55,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6131,悠克,2015,-4.84,-4.86,0,0,0,0,0,0,0,0.0,0,,,,
上市,6131,悠克,2016,-1.11,-1.09,0,0,0,0,0,0,0,0.0,0,,,,
上市,6131,悠克,2017,1.73,1.7,0.01,0,0.01,0.01,0,0.01,0.02,0.01,102,,,,
