上市,6191,精成科,1988,,,0,0,0,2,1,3,3,,,,,,
上市,6191,精成科,1989,,,0,0,0,1.5,0.5,2,2,,,,,,
上市,6191,精成科,1990,,,0,0,0,1.8,0,1.8,1.8,,,,,,
上市,6191,精成科,1991,,,0,0,0,1.5,0,1.5,1.5,,,,,,
上市,6191,精成科,1992,,,0.4,0,0.4,1.85,0,1.85,2.25,,,,,,
上市,6191,精成科,1993,0.64,1.3,0,0,0,1.2,0,1.2,1.2,,,0.0,0,0.0,
上市,6191,精成科,1994,0.48,0.86,0.75,0,0.75,0,0,0,0.75,,,,,,
上市,6191,精成科,1995,-0.54,-0.98,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6191,精成科,1996,-1.09,-1.95,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6191,精成科,1997,-0.22,-0.39,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6191,精成科,1998,-2.09,-2.77,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6191,精成科,1999,-0.11,-0.15,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6191,精成科,2000,1.89,2.51,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6191,精成科,2001,-2.69,-3.56,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6191,精成科,2002,1.1,1.39,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,6191,精成科,2003,3.45,3.3,0,0,0,1,0,1,1,,,0.02,0.72,0.0,
上市,6191,精成科,2004,6.91,4.49,1,0,1,1,0,1,2,,,0.05,0.67,0.0,
上市,6191,精成科,2005,12.38,6.77,2,0,2,1.5,0,1.5,3.5,,,0.13,1.02,0.0,
上市,6191,精成科,2006,15.34,6.14,2.5,0,2.5,1,0,1,3.5,,,0.14,0.91,0.0,
上市,6191,精成科,2007,14.69,4.85,1.51,0,1.51,2.01,0,2.01,3.52,,,0.13,0.9,0.0,"6,611"
上市,6191,精成科,2008,5.06,1.35,0,0,0,1,0,1,1,0.0,"36,794",0.05,0.9,0.0,654
上市,6191,精成科,2009,8.15,2.01,0.6,0,0.6,1.19,0,1.19,1.79,2.43,"48,647",0.07,0.9,0.15,0
上市,6191,精成科,2010,6.2,1.36,0.23,0,0.23,0.69,0,0.69,0.92,1.07,"32,218",0.0,0,0.0,0
上市,6191,精成科,2011,8.82,1.77,0.62,0,0.62,0.62,0,0.62,1.23,3.09,"30,891",0.13,1.46,0.26,0
上市,6191,精成科,2012,0.85,0.16,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6191,精成科,2013,-3.73,-0.7,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,6191,精成科,2014,1.35,0.25,0,0,0,0,0,0,0,0.0,0,0.01,0.9,0.02,0
上市,6191,精成科,2015,-3.39,-0.64,0,0,0,0,0,0,0,0.0,0,,,,
上市,6191,精成科,2016,5.48,1.04,0.4,0,0.4,0,0,0,0.4,2.06,0,,,,
上市,6191,精成科,2017,4.09,0.8,0.6,0,0.6,0,0,0,0.6,3.04,0,,,,
