上市,9944,新麗,1997,,,0,0,0,3,0.25,3.25,3.25,,,,,,
上市,9944,新麗,1998,,,0,0,0,1.6,0.2,1.8,1.8,,,0.0,,0.0,
上市,9944,新麗,1999,1.17,3.05,0.5,0,0.5,2,0.5,2.5,3,,,0.0,0,0.0,
上市,9944,新麗,2000,1.57,3.26,0.2,0,0.2,2.3,0.1,2.4,2.6,,,0.0,0,0.0,
上市,9944,新麗,2001,1.0,1.66,0.5,0,0.5,0.5,0,0.5,1,,,0.0,0,0.0,
上市,9944,新麗,2002,1.26,1.99,0.75,0,0.75,0.75,0,0.75,1.5,,,0.03,2.7,0.07,
上市,9944,新麗,2003,1.43,2.11,0.6,0,0.6,0.6,0,0.6,1.2,,,0.04,2.7,0.06,
上市,9944,新麗,2004,1.12,1.46,0.6,0,0.6,0.4,0,0.4,1,,,0.02,2.09,0.08,
上市,9944,新麗,2005,1.56,1.93,0.5,0,0.5,0.5,0,0.5,1,,,0.04,2.7,0.13,
上市,9944,新麗,2006,2.14,2.52,0.7,0,0.7,0.5,0,0.5,1.2,,,0.04,1.98,0.12,
上市,9944,新麗,2007,10.19,11.21,4,0,4,0,0,0,4,,,0.18,1.8,0.18,0
上市,9944,新麗,2008,0.78,0.86,0.2,0,0.2,0,0,0,0.2,0.18,0,0.01,1.44,0.02,0
上市,9944,新麗,2009,1.46,1.6,0.2,0,0.2,0.55,0,0.55,0.75,0.18,"5,000",0.05,3.13,0.11,0
上市,9944,新麗,2010,1.44,1.5,0.5,0,0.5,0,0,0,0.5,0.48,0,0.06,3.83,0.07,0
上市,9944,新麗,2011,0.53,0.55,0.2,0,0.2,0.5,0,0.5,0.7,0.19,"4,795",0.02,3.8,0.04,0
上市,9944,新麗,2012,0.06,0.06,0.2,0,0.2,0,0,0,0.2,0.2,0,0.0,5.35,0.01,0
上市,9944,新麗,2013,1.05,1.05,0.38,0,0.38,0,0,0,0.38,0.4,0,0.03,3.03,0.07,0
上市,9944,新麗,2014,1.16,1.12,0.39,0,0.39,0,0,0,0.39,0.42,0,0.03,2.86,0.06,0
上市,9944,新麗,2015,0.66,0.62,0.3,0,0.3,0,0,0,0.3,0.33,0,,,,
上市,9944,新麗,2016,0.73,0.67,0.3,0,0.3,0,0,0,0.3,0.33,0,,,,
上市,9944,新麗,2017,0.48,0.44,0.3,0,0.3,0,0,0,0.3,0.33,0,,,,
