上市,3018,同開,1998,0.61,2.49,0.5,0,0.5,1.15,0.85,2,2.5,,,0.0,0,0.0,
上市,3018,同開,1999,0.9,2.49,0.5,0,0.5,1.5,0.5,2,2.5,,,0.0,0,0.0,
上市,3018,同開,2000,0.95,2.18,0.5,0,0.5,1.4,0.4,1.8,2.3,,,0.0,0,0.0,
上市,3018,同開,2001,1.07,2.07,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,3018,同開,2002,1.01,1.67,1.4,0,1.4,0,0,0,1.4,,,0.05,4.5,0.07,
上市,3018,同開,2003,0.56,0.92,0.7,0,0.7,0,0.7,0.7,1.4,,,0.03,4.5,0.0,
上市,3018,同開,2004,0.61,0.94,0.8,0,0.8,0,0,0,0.8,,,0.03,4.5,0.04,
上市,3018,同開,2005,-0.87,-1.34,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,3018,同開,2006,-6.72,-10.35,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,3018,同開,2007,0.01,0,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,3018,同開,2008,0.07,0.13,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3018,同開,2009,0.26,0.52,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3018,同開,2010,0.39,0.89,0.4,0,0.4,0,0,0,0.4,0.18,0,0.02,4.32,0.03,0
上市,3018,同開,2011,0.6,1.37,0.4,0,0.4,0.4,0,0.4,0.8,0.18,"1,752",0.03,4.45,0.04,0
上市,3018,同開,2012,0.13,0.28,0.4,0,0.4,0,0,0,0.4,0.18,0,0.01,4.5,0.01,0
上市,3018,同開,2013,-0.09,-0.21,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3018,同開,2014,0.33,0.72,0.51,0,0.51,0,0,0,0.51,0.26,0,0.01,4.45,0.02,0
上市,3018,同開,2015,-0.52,-1.01,0,0,0,0,0,0,0,0.0,0,,,,
上市,3018,同開,2016,0.15,0.28,0,0,0,0.2,0,0.2,0.2,0.0,"1,291",,,,
上市,3018,同開,2017,0.56,0.88,0,0,0,0.79,0,0.79,0.79,0.0,"5,279",,,,
