上市,3047,訊舟,1997,,,0,0,0,0,0,0,0,,,0.0,,0.0,
上市,3047,訊舟,1998,0.12,1.21,0,0,0,0.5,0.7,1.2,1.2,,,0.0,0,0.0,
上市,3047,訊舟,1999,0.38,1.88,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,3047,訊舟,2000,0.45,1.93,0,0,0,1.5,0.4,1.9,1.9,,,0.0,0,0.0,
上市,3047,訊舟,2001,0.78,2.66,0,0,0,1.9,0.1,2,2,,,0.0,0,0.0,
上市,3047,訊舟,2002,0.43,1.12,0,0,0,0.85,0.15,1,1,,,0.01,3.47,0.0,
上市,3047,訊舟,2003,-0.36,-0.86,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,3047,訊舟,2004,-0.22,-0.42,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,3047,訊舟,2005,0.72,1.2,0,0,0,0.6,0,0.6,0.6,,,0.02,2.5,0.0,
上市,3047,訊舟,2006,0.99,1.54,0,0,0,1.09,0.1,1.19,1.19,,,0.04,3.58,0.0,
上市,3047,訊舟,2007,2.41,3.07,0.5,0,0.5,1.84,0.15,1.99,2.49,,,0.09,3.6,0.0,"2,171"
上市,3047,訊舟,2008,0.67,0.68,0.1,0,0.1,0.52,0.08,0.6,0.7,0.1,"5,080",0.02,3.6,0.06,0
上市,3047,訊舟,2009,0.3,0.29,0.1,0,0.1,0.12,0.28,0.4,0.5,0.13,"1,517",0.01,3.6,0.03,0
上市,3047,訊舟,2010,0.62,0.47,0.15,0,0.15,0.22,0.23,0.45,0.6,0.21,"3,112",0.02,3.36,0.05,0
上市,3047,訊舟,2011,-1.08,-0.73,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3047,訊舟,2012,1.89,1.12,0.13,0,0.13,0.5,0.4,0.9,1.03,0.23,"15,603",0.03,1.73,0.12,0
上市,3047,訊舟,2013,1.42,0.75,0.69,0,0.69,0,0,0,0.69,1.37,0,0.04,2.7,0.14,0
上市,3047,訊舟,2014,1.28,0.66,0.6,0,0.6,0,0,0,0.6,1.19,0,0.03,2.7,0.13,0
上市,3047,訊舟,2015,1.51,0.77,0.5,0,0.5,0,0,0,0.5,0.93,0,,,,
上市,3047,訊舟,2016,0.83,0.45,0.5,0,0.5,0,0,0,0.5,0.93,0,,,,
上市,3047,訊舟,2017,-1.8,-0.99,0,0,0,0,0,0,0,0.0,0,,,,
