上市,1523,開億,1992,,,0,0,0,0,0,0,0,,,,,,
上市,1523,開億,1993,,,0,0,0,1,0,1,1,,,,,,
上市,1523,開億,1994,,,0,0,0,0,2,2,2,,,,,,
上市,1523,開億,1995,,,0,0,0,1,2.5,3.5,3.5,,,0.0,,0.0,
上市,1523,開億,1996,0.54,0.78,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,1523,開億,1997,0.95,1.14,0,0,0,0.8,0.7,1.5,1.5,,,0.0,0,0.0,
上市,1523,開億,1998,0.7,0.73,0.6,0,0.6,0,0.6,0.6,1.2,,,0.0,0,0.0,
上市,1523,開億,1999,1.85,1.34,0.7,0,0.7,0,0.5,0.5,1.2,,,0.0,0,0.0,
上市,1523,開億,2000,-0.45,-0.31,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1523,開億,2001,1.15,0.8,0,0,0,0,0.5,0.5,0.5,,,0.0,0,0.0,
上市,1523,開億,2002,1.33,0.95,1.1,0,1.1,0.1,0,0.1,1.2,,,0.06,4.2,0.02,
上市,1523,開億,2003,5.7,4.01,2.2,0,2.2,0.3,0,0.3,2.5,,,0.11,1.98,0.04,
上市,1523,開億,2004,5.53,3.72,1.8,0,1.8,0,0.2,0.2,2,,,0.08,1.51,0.03,
上市,1523,開億,2005,,,0.7,0,0.7,0,0.3,0.3,1,,,0.03,,0.01,
上市,1523,開億,2006,,,0.3,0,0.3,0,0.1,0.1,0.4,,,0.01,,0.0,
上市,1523,開億,2007,,,0.1,0,0.1,0,0.2,0.2,0.3,,,0.0,,0.0,0
上市,1523,開億,2008,,,0.1,0,0.1,0.3,0,0.3,0.4,0.16,"4,873",0.02,,0.01,0
上市,1523,開億,2009,,,0.95,0,0.95,0,0,0,0.95,1.59,0,0.05,,0.02,0
