上市,2702,華園,1987,,,0,0,0,0,0.7,0.7,0.7,,,,,,
上市,2702,華園,1988,,,0,0,0,0,1,1,1,,,,,,
上市,2702,華園,1989,,,0,0,0,0,5.5,5.5,5.5,,,0.0,,0.0,
上市,2702,華園,1990,0.49,7.24,0,0,0,1.4,0.6,2,2,,,0.0,0,0.0,
上市,2702,華園,1991,0.23,1.78,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,2702,華園,1992,-0.07,-0.47,0,0,0,0,0.8,0.8,0.8,,,0.0,0,0.0,
上市,2702,華園,1993,-0.38,-1.79,0,0,0,0,1,1,1,,,,,,
上市,2702,華園,1994,0.23,1.09,0,0,0,0,1.6,1.6,1.6,,,0.0,0,0.0,
上市,2702,華園,1995,0.28,1.12,0,0,0,0.61,2.89,3.5,3.5,,,0.0,0,0.0,
上市,2702,華園,1996,0.31,0.92,0,0,0,0.85,1.65,2.5,2.5,,,0.0,0,0.0,
上市,2702,華園,1997,0.23,0.55,0,0,0,0.5,1.5,2,2,,,0.0,0,0.0,
上市,2702,華園,1998,-0.16,-0.32,0,0,0,0,1.44,1.44,1.44,,,0.0,0,0.0,
上市,2702,華園,1999,0.01,0.01,0,0,0,0,1.19,1.19,1.19,,,0.0,0,0.0,
上市,2702,華園,2000,-0.19,-0.31,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2702,華園,2001,-0.25,-0.4,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2702,華園,2002,-0.07,-0.11,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2702,華園,2003,-0.09,-0.15,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2702,華園,2004,-0.08,-0.13,0,0,0,0,0,0,0,,,,,,
上市,2702,華園,2005,0.23,0.37,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2702,華園,2006,0.32,0.51,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2702,華園,2007,0.39,0.62,0,0,0,0.35,0.25,0.6,0.6,,,0.0,0,0.0,0
上市,2702,華園,2008,0.27,0.4,0,0,0,0.35,0,0.35,0.35,0.0,"2,343",0.0,0,0.0,0
上市,2702,華園,2009,0.55,0.79,0.15,0,0.15,0.6,0,0.6,0.75,0.1,"4,156",0.0,0,0.0,0
上市,2702,華園,2010,0.73,1,0.21,0,0.21,0.6,0,0.6,0.81,0.16,"44,058",0.0,0,0.0,0
上市,2702,華園,2011,0.74,0.95,0.3,0,0.3,0.6,0,0.6,0.9,0.23,"4,670",0.0,0,0.0,0
上市,2702,華園,2012,0.71,0.86,0.2,0,0.2,0.6,0,0.6,0.8,0.17,"4,950",0.0,0,0.0,0
上市,2702,華園,2013,0.38,0.44,0.1,0,0.1,0.3,0,0.3,0.4,0.09,"2,624",0.0,0,0.0,0
上市,2702,華園,2014,0.63,0.7,0.15,0,0.15,0.5,0,0.5,0.65,0.14,"4,504",0.0,0,0.0,0
上市,2702,華園,2015,0.57,0.6,0.12,0,0.12,0.4,0,0.4,0.52,0.11,"3,783",,,,
上市,2702,華園,2016,0.61,0.62,0.15,0,0.15,0.4,0,0.4,0.55,0.15,"3,935",,,,
上市,2702,華園,2017,-0.02,-0.02,0,0,0,0,0,0,0,0.0,0,,,,
