上市,8261,富鼎,2002,0.45,0.9,0,0,0,0.6,0,0.6,0.6,,,0.01,2.62,0.0,
上市,8261,富鼎,2003,1.31,2.44,0,0,0,1.5,0,1.5,1.5,,,0.04,2.7,0.0,
上市,8261,富鼎,2004,1.58,2.47,0.6,0,0.6,1.29,0,1.29,1.89,,,0.04,2.69,0.07,
上市,8261,富鼎,2005,2.41,3.14,0.6,0,0.6,1.5,0,1.5,2.1,,,0.06,2.7,0.08,
上市,8261,富鼎,2006,1.8,1.72,0.54,0,0.54,0.78,0,0.78,1.32,,,0.05,2.7,0.06,
上市,8261,富鼎,2007,2.3,2.01,0.71,0,0.71,0.76,0,0.76,1.47,,,0.06,2.64,0.1,"1,055"
上市,8261,富鼎,2008,1.36,1.06,0.5,0,0.5,0.4,0,0.4,0.9,0.65,"5,237",0.04,2.7,0.14,0
上市,8261,富鼎,2009,1.95,1.44,1,0,1,0.3,0,0.3,1.3,1.39,"4,183",0.05,2.7,0.2,0
上市,8261,富鼎,2010,1.41,0.98,0.7,0,0.7,0,0,0,0.7,1.01,0,0.03,2.08,0.12,0
上市,8261,富鼎,2011,-1.16,-0.81,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,8261,富鼎,2012,-1.97,-1.39,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,8261,富鼎,2013,-1.17,-0.78,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,8261,富鼎,2014,1.73,0.96,0.4,0,0.4,0,0,0,0.4,0.73,0,0.02,1.38,0.16,0
上市,8261,富鼎,2015,0.95,0.7,1,0,1,0,0,0,1,0.82,0,,,,
上市,8261,富鼎,2016,0.72,0.88,0.7,0,0.7,0,0,0,0.7,0.57,0,,,,
上市,8261,富鼎,2017,0.39,0.48,0.45,0,0.45,0,0,0,0.45,0.37,0,,,,
