上市,2452,乾坤,1998,,,0.5,0,0.5,1.5,0,1.5,2,,,,,,
上市,2452,乾坤,1999,1.81,2.61,0.5,0,0.5,1.5,0,1.5,2,,,,,,
上市,2452,乾坤,2000,3.02,3.68,1.5,0,1.5,1.5,0,1.5,3,,,0.0,0,0.0,
上市,2452,乾坤,2001,2.74,2.83,0.5,0,0.5,1.5,0,1.5,2,,,0.0,0,0.0,
上市,2452,乾坤,2002,2.64,2.33,1,0,1,1,0,1,2,,,0.02,0.91,0.0,
上市,2452,乾坤,2003,2.54,2,1.3,0,1.3,0.5,0,0.5,1.8,,,0.02,0.85,0.0,
上市,2452,乾坤,2004,2.26,1.67,0.75,0,0.75,0.25,0.5,0.75,1.5,,,0.02,0.71,0.0,
上市,2452,乾坤,2005,,,0.74,0,0.74,0.74,0,0.74,1.48,,,0.03,,0.0,
上市,2452,乾坤,2006,,,1.49,0,1.49,0.99,0,0.99,2.49,,,0.05,,0.0,
上市,2452,乾坤,2007,,,2.49,0,2.49,0.25,0,0.25,2.74,,,0.06,,0.06,"4,500"
上市,2452,乾坤,2008,,,2.5,0,2.5,0.25,0,0.25,2.75,4.83,"4,826",0.07,,0.0,"2,453"
