上市,8271,宇瞻,1998,,,7.88,0,7.88,0,0,0,7.88,,,,,,
上市,8271,宇瞻,1999,,,9,0,9,5.96,0,5.96,14.96,,,,,,
上市,8271,宇瞻,2000,,,0,0,0,0,0,0,0,,,,,,
上市,8271,宇瞻,2001,,,0,0,0,0,0,0,0,,,,,,
上市,8271,宇瞻,2002,1.06,1.35,0,0,0,0.8,0,0.8,0.8,,,,,,
上市,8271,宇瞻,2003,2.15,2.36,0.8,0,0.8,1,0,1,1.8,,,0.02,0.9,0.0,
上市,8271,宇瞻,2004,1.36,1.33,0.8,0,0.8,0.2,0,0.2,1,,,0.01,0.9,0.02,
上市,8271,宇瞻,2005,-0.51,-0.49,0,0,0,0,0,0,0,,,,,,
上市,8271,宇瞻,2006,2.1,2,1.3,0,1.3,0.3,0,0.3,1.6,,,0.02,0.9,0.04,
上市,8271,宇瞻,2007,-3.22,-2.94,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,8271,宇瞻,2008,0.23,0.21,0,0,0,0,0,0,0,,,,,,
上市,8271,宇瞻,2009,3.05,2.79,0.6,0,0.6,0.15,0,0.15,0.75,0.66,"1,639",0.02,0.49,0.02,"1,594"
上市,8271,宇瞻,2010,3.27,2.92,1.28,0,1.28,0.32,0,0.32,1.6,1.64,"4,091",0.03,0.83,0.27,307
上市,8271,宇瞻,2011,2.65,2.02,1.44,0,1.44,0.16,0,0.16,1.6,1.85,"2,054",0.02,0.91,0.24,121
上市,8271,宇瞻,2012,4.01,3.07,1.62,0,1.62,0.18,0,0.18,1.8,2.13,"2,372",0.07,1.79,0.44,161
上市,8271,宇瞻,2013,4.47,3.33,2,0,2,0,0,0,2,2.71,0,0.08,1.86,0.59,0
上市,8271,宇瞻,2014,4.91,3.63,2.2,0,2.2,0,0,0,2.2,3.34,0,0.09,1.79,0.57,0
上市,8271,宇瞻,2015,2.28,1.53,1.26,0.75,2.01,0,0,0,2.01,3.03,0,,,,
上市,8271,宇瞻,2016,3.49,2.74,2.4,0,2.4,0,0,0,2.4,2.42,0,,,,
上市,8271,宇瞻,2017,4.05,4.02,2.6,0,2.6,0,0,0,2.6,2.62,0,,,,
