上市,4104,佳醫,1997,,,0,0,0,0,0,0,0,,,,,,
上市,4104,佳醫,1998,,,3,0,3,0,0,0,3,,,0.0,,0.0,
上市,4104,佳醫,1999,3.67,12.24,4,0,4,0,0,0,4,,,0.0,0,0.0,
上市,4104,佳醫,2000,0.91,3.03,1.61,0,1.61,1.89,0,1.89,3.5,,,0.0,0,0.0,
上市,4104,佳醫,2001,2.43,6.74,1.8,0,1.8,1.7,0,1.7,3.5,,,0.0,0,0.0,
上市,4104,佳醫,2002,2.85,6.62,2,0,2,1.5,0,1.5,3.5,,,0.03,0.9,0.0,
上市,4104,佳醫,2003,2.48,4.02,1.76,0,1.76,0.75,0,0.75,2.51,,,0.02,0.9,0.0,
上市,4104,佳醫,2004,1.45,2.18,1.2,0,1.2,0.3,0,0.3,1.5,,,0.01,0.9,0.0,
上市,4104,佳醫,2005,2.42,3.47,1.3,0,1.3,0.7,0,0.7,1.99,,,0.02,0.9,0.0,
上市,4104,佳醫,2006,3.38,4.36,2.8,0,2.8,0,0,0,2.8,,,0.09,2.68,0.15,
上市,4104,佳醫,2007,12.1,12.56,5,0,5,0,0,0,5,,,0.33,2.7,0.54,0
上市,4104,佳醫,2008,2.34,2.92,1.93,0,1.93,0,0,0,1.93,1.7,0,0.06,2.7,0.11,0
上市,4104,佳醫,2009,3.12,3.6,1.98,0,1.98,0,0,0,1.98,1.88,0,0.1,3.06,0.16,0
上市,4104,佳醫,2010,3.56,3.72,2.5,0,2.5,0,0,0,2.5,2.57,0,0.1,2.7,0.19,0
上市,4104,佳醫,2011,3.34,3.25,1,0,1,1,0,1,2,1.03,"10,268",0.09,2.7,0.18,0
上市,4104,佳醫,2012,2.76,2.44,2,0,2,0,0,0,2,2.26,0,0.07,2.7,0.15,0
上市,4104,佳醫,2013,3.0,2.66,2,0,2,0,0,0,2,2.26,0,0.08,2.7,0.16,0
上市,4104,佳醫,2014,2.86,2.53,2.5,0,2.5,0,0,0,2.5,2.82,0,0.08,2.7,0.15,0
上市,4104,佳醫,2015,3.79,3.27,2.39,0,2.39,0,0,0,2.39,3.04,0,,,,
上市,4104,佳醫,2016,3.9,3.09,2.5,0,2.5,0,0,0,2.5,3.19,0,,,,
上市,4104,佳醫,2017,3.99,3.12,2.8,0,2.8,0,0,0,2.8,3.58,0,,,,
