上市,1737,臺鹽,2000,,,0.17,0,0.17,0,0,0,0.17,,,0.0,,0.0,
上市,1737,臺鹽,2001,,,0.11,0,0.11,0,0,0,0.11,,,0.0,,0.0,
上市,1737,臺鹽,2002,4.99,0.23,16.05,0,16.05,0,0,0,16.05,,,0.0,0,0.0,
上市,1737,臺鹽,2003,2.27,0.9,2,0,2,0.5,0,0.5,2.5,,,0.13,5.8,0.0,
上市,1737,臺鹽,2004,10.3,3.9,3.7,0,3.7,0.3,0,0.3,4,,,0.23,2.21,0.0,
上市,1737,臺鹽,2005,0.15,0.06,1,0,1,0,0,0,1,,,0.0,2.36,0.02,
上市,1737,臺鹽,2006,3.42,1.23,1.3,0,1.3,0,0,0,1.3,,,0.06,1.8,0.09,
上市,1737,臺鹽,2007,0.47,0.17,0.5,0,0.5,0,0,0,0.5,,,0.01,1.8,0.01,0
上市,1737,臺鹽,2008,-1.33,-0.48,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1737,臺鹽,2009,2.1,0.75,0.6,0,0.6,0,0,0,0.6,1.67,0,0.04,1.8,0.06,0
上市,1737,臺鹽,2010,1.81,0.65,0.6,0,0.6,0,0,0,0.6,1.67,0,0.03,1.8,0.05,0
上市,1737,臺鹽,2011,1.94,0.7,0.68,0,0.68,0,0,0,0.68,1.89,0,0.03,1.8,0.05,0
上市,1737,臺鹽,2012,0.78,0.28,0.26,0,0.26,0,0,0,0.26,0.72,0,0.01,1.8,0.02,0
上市,1737,臺鹽,2013,1.26,0.46,0.5,0,0.5,0,0,0,0.5,1.0,0,0.02,1.81,0.03,0
上市,1737,臺鹽,2014,2.14,1.07,0.92,0.08,1,0,0,0,1,2.0,0,0.04,1.81,0.08,0
上市,1737,臺鹽,2015,2.69,1.34,1.12,0,1.12,0,0,0,1.12,2.24,0,,,,
上市,1737,臺鹽,2016,3.52,1.76,1.5,0,1.5,0,0,0,1.5,3.0,0,,,,
上市,1737,臺鹽,2017,3.54,1.77,1.49,0.01,1.5,0,0,0,1.5,3.0,0,,,,
