上市,2461,光群雷,1990,,,0,0,0,1.88,0,1.88,1.88,,,,,,
上市,2461,光群雷,1992,,,0,0,0,1.8,2.2,4,4,,,,,,
上市,2461,光群雷,1993,,,0,0,0,3.3,0.1,3.4,3.4,,,,,,
上市,2461,光群雷,1994,,,0,0,0,0,3,3,3,,,,,,
上市,2461,光群雷,1995,,,0,0,0,0.5,1,1.5,1.5,,,,,,
上市,2461,光群雷,1996,,,0,0,0,0.5,0.5,1,1,,,,,,
上市,2461,光群雷,1997,,,0,0,0,0.92,0.58,1.5,1.5,,,,,,
上市,2461,光群雷,1998,0.78,1.47,0.7,0,0.7,0.5,0.6,1.1,1.8,,,0.0,0,0.0,
上市,2461,光群雷,1999,1.24,2.08,0.5,0,0.5,1.13,0.37,1.5,2,,,0.0,0,0.0,
上市,2461,光群雷,2000,2.25,2.65,1,0,1,1.2,0,1.2,2.2,,,,,,
上市,2461,光群雷,2001,2.27,2.52,0.26,0,0.26,1.04,1.04,2.08,2.34,,,0.0,0,0.0,
上市,2461,光群雷,2002,2.29,2.26,0.19,0,0.19,0.28,0.94,1.23,1.42,,,0.02,0.67,0.0,
上市,2461,光群雷,2003,-2.45,-2.2,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2461,光群雷,2004,0.81,0.69,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2461,光群雷,2005,1.61,1.16,0.51,0,0.51,0,0,0,0.51,,,0.01,0.92,0.05,
上市,2461,光群雷,2006,2.63,2.02,1,0,1,0,0,0,1,,,0.03,1.1,0.1,
上市,2461,光群雷,2007,4.16,3.12,0.72,0,0.72,0.82,0,0.82,1.53,,,0.04,1.05,0.0,"1,523"
上市,2461,光群雷,2008,0.89,0.63,0.2,0,0.2,0,0,0,0.2,0.27,0,0.01,0.66,0.02,0
上市,2461,光群雷,2009,0.93,0.69,0.35,0,0.35,0,0,0,0.35,0.52,0,0.01,1.24,0.04,0
上市,2461,光群雷,2010,0.54,0.37,0.2,0,0.2,0,0,0,0.2,0.3,0,0.01,1.22,0.02,0
上市,2461,光群雷,2011,-0.55,-0.36,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2461,光群雷,2012,1.35,0.93,0.41,0,0.41,0,0,0,0.41,0.64,0,0.01,1.04,0.05,0
上市,2461,光群雷,2013,2.28,1.49,0.65,0,0.65,0,0,0,0.65,1.05,0,0.02,1.01,0.08,0
上市,2461,光群雷,2014,0.91,0.56,0.42,0,0.42,0,0,0,0.42,0.55,0,0.01,1.33,0.04,0
上市,2461,光群雷,2015,1.64,1.12,0.5,0,0.5,0,0,0,0.5,0.66,0,,,,
上市,2461,光群雷,2016,2.15,1.63,0.82,0,0.82,0,0,0,0.82,1.09,0,,,,
上市,2461,光群雷,2017,1.55,1.12,0.56,0,0.56,0,0,0,0.56,0.91,0,,,,
