上市,1722,台肥,1993,,,0,0,0,0,0,0,0,,,,,,
上市,1722,台肥,1994,,,0,0,0,0,0,0,0,,,,,,
上市,1722,台肥,1995,,,0,0,0,1,6.5,7.5,7.5,,,,,,
上市,1722,台肥,1996,0.09,0.01,0,0,0,0,0,0,0,,,,,,
上市,1722,台肥,1997,10.4,1.49,0,0,0,0,0,0,0,,,,,,
上市,1722,台肥,1998,47.71,6.82,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1722,台肥,1999,5.97,0.85,0.7,0,0.7,0,4,4,4.7,,,0.0,0,0.0,
上市,1722,台肥,2000,-11.56,-1.18,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1722,台肥,2001,8.48,0.87,0.3,0,0.3,0,0,0,0.3,,,0.0,0,0.0,
上市,1722,台肥,2002,10.21,1.09,1,0,1,0,0,0,1,,,0.14,1.34,0.21,
上市,1722,台肥,2003,8.87,0.95,1,0,1,0,0,0,1,,,0.02,0.27,0.04,
上市,1722,台肥,2004,19.8,2.11,1.7,0,1.7,0,0,0,1.7,,,0.36,1.8,0.53,
上市,1722,台肥,2005,29.42,3.14,2.2,0,2.2,0,0,0,2.2,,,0.45,1.54,0.68,
上市,1722,台肥,2006,36.37,3.88,3,0,3,0,0,0,3,,,0.62,1.7,0.93,
上市,1722,台肥,2007,37.69,3.91,3.4,0,3.4,0,0,0,3.4,,,0.7,1.86,1.05,0
上市,1722,台肥,2008,21.92,2.24,1.8,0,1.8,0,0,0,1.8,17.64,0,0.37,1.69,0.56,0
上市,1722,台肥,2009,12.67,1.29,1.4,0,1.4,0,0,0,1.4,13.72,0,0.29,2.28,0.43,0
上市,1722,台肥,2010,17.24,1.76,2.2,0,2.2,0,0,0,2.2,21.56,0,0.45,2.63,0.68,0
上市,1722,台肥,2011,30.11,3.07,2.3,0,2.3,0,0,0,2.3,22.54,0,0.47,1.58,0.71,0
上市,1722,台肥,2012,33.39,3.41,2.7,0,2.7,0,0,0,2.7,26.46,0,0.56,1.67,0.84,0
上市,1722,台肥,2013,25.38,2.59,2,0,2,0,0,0,2,19.6,0,0.41,1.63,0.62,0
上市,1722,台肥,2014,30.68,3.13,2.2,0,2.2,0,0,0,2.2,21.56,0,0.45,1.48,0.68,0
上市,1722,台肥,2015,24.27,2.48,2.1,0,2.1,0,0,0,2.1,20.58,0,,,,
上市,1722,台肥,2016,-1.3,-0.13,2.1,0,2.1,0,0,0,2.1,20.58,0,,,,
上市,1722,台肥,2017,16.19,1.65,1.2,0.9,2.1,0,0,0,2.1,20.58,0,,,,
