上市,6605,帝寶,1998,,,0.6,0,0.6,2,0,2,2.6,,,,,,
上市,6605,帝寶,1999,,,0.3,0,0.3,2,0,2,2.3,,,,,,
上市,6605,帝寶,2000,,,0.3,0,0.3,2,0,2,2.3,,,,,,
上市,6605,帝寶,2001,,,0.5,0,0.5,2,0,2,2.5,,,,,,
上市,6605,帝寶,2002,6.78,7.37,2.5,0,2.5,2,0,2,4.5,,,0.3,4.49,0.3,
上市,6605,帝寶,2003,9.48,8.27,4,0,4,1,0,1,5,,,0.42,4.48,0.42,
上市,6605,帝寶,2004,13.22,9.8,5.96,0,5.96,0.5,0,0.5,6.46,,,0.35,2.64,0.81,
上市,6605,帝寶,2005,14.8,10.48,6,0,6,0.5,0,0.5,6.5,,,0.41,2.75,0.95,
上市,6605,帝寶,2006,13.16,8.35,5.48,0,5.48,0,0,0,5.48,,,0.36,2.72,0.84,
上市,6605,帝寶,2007,16.18,10.11,5.82,0,5.82,0,0,0,5.82,,,0.44,2.7,1.02,0
上市,6605,帝寶,2008,9.76,6.01,3.6,0,3.6,0,0,0,3.6,5.97,0,0.26,2.7,0.61,0
上市,6605,帝寶,2009,10.52,6.34,3.8,0,3.8,0,0,0,3.8,6.3,0,0.28,2.7,0.66,0
上市,6605,帝寶,2010,11.24,6.78,4,0,4,0,0,0,4,6.63,0,0.29,2.61,0.68,0
上市,6605,帝寶,2011,-3.91,-2.36,1,0,1,0,0,0,1,1.66,0,0.0,0,0.0,0
上市,6605,帝寶,2012,10.35,6.24,3,0,3,0,0,0,3,4.97,0,0.28,2.7,0.65,0
上市,6605,帝寶,2013,13.37,8.06,4,0,4,0,0,0,4,6.63,0,0.36,2.7,0.84,0
上市,6605,帝寶,2014,16.7,10.07,4.5,0,4.5,0,0,0,4.5,7.46,0,0.45,2.71,1.06,0
上市,6605,帝寶,2015,15.66,9.45,2.5,0,2.5,0,0,0,2.5,4.15,0,,,,
上市,6605,帝寶,2016,11.92,7.19,3,0,3,0,0,0,3,4.97,0,,,,
上市,6605,帝寶,2017,10.02,6.04,2.5,0,2.5,0,0,0,2.5,4.15,0,,,,
