上市,1538,正峰新,1993,,,0,0,0,0,0,0,0,,,,,,
上市,1538,正峰新,1994,,,0,0,0,0,0,0,0,,,,,,
上市,1538,正峰新,1995,,,0,0,0,3.5,0,3.5,3.5,,,,,,
上市,1538,正峰新,1996,0.33,1.67,0,0,0,2,0,2,2,,,,,,
上市,1538,正峰新,1997,1.62,3.75,0,0,0,3,0,3,3,,,0.0,0,0.0,
上市,1538,正峰新,1998,1.45,2.57,0,0,0,2.6,0.2,2.8,2.8,,,0.0,0,0.0,
上市,1538,正峰新,1999,1.46,1.99,0.4,0,0.4,1,0,1,1.4,,,0.0,0,0.0,
上市,1538,正峰新,2000,0.36,0.39,0,0,0,0,0,0,0,,,,,,
上市,1538,正峰新,2001,1.01,1.11,0.5,0,0.5,0.8,0.2,1,1.5,,,0.0,0,0.0,
上市,1538,正峰新,2002,0.42,0.43,0.2,0,0.2,0.2,0,0.2,0.4,,,0.01,2.31,0.0,
上市,1538,正峰新,2003,3.1,3.01,1.47,0,1.47,0.63,0,0.63,2.1,,,,,,
上市,1538,正峰新,2004,1.23,1.07,0.7,0,0.7,0,0,0,0.7,,,0.02,1.46,0.09,
上市,1538,正峰新,2005,4.46,3.87,2,0,2,1,0,1,3,,,0.07,1.57,0.2,
上市,1538,正峰新,2006,-1.0,-0.78,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1538,正峰新,2007,-5.13,-3.89,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,1538,正峰新,2008,5.03,3.51,0.5,0,0.5,1.71,0,1.71,2.21,0.69,"23,584",0.03,0.69,0.17,0
上市,1538,正峰新,2009,-1.53,-0.94,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1538,正峰新,2010,-0.96,-0.6,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1538,正峰新,2011,-1.76,-1.09,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1538,正峰新,2012,-2.19,-1.34,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1538,正峰新,2013,-4.63,-2.83,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1538,正峰新,2014,-0.53,-0.64,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1538,正峰新,2015,-0.54,-0.65,0,0,0,0,0,0,0,0.0,0,,,,
上市,1538,正峰新,2016,-1.07,-1.28,0,0,0,0,0,0,0,0.0,0,,,,
上市,1538,正峰新,2017,-1.54,-1.85,0,0,0,0,0,0,0,0.0,0,,,,
