上市,2883,開發金,2001,121.07,0.02,0,0,0,0.01,2.26,2.27,2.27,,,0.0,0,0.0,
上市,2883,開發金,2002,65.48,0.66,0.08,0,0.08,0,0.5,0.5,0.58,,,0.6,0.92,0.0,
上市,2883,開發金,2003,-130.41,-1.4,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2883,開發金,2004,-47.64,-0.54,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2883,開發金,2005,104.9,0.96,0.2,0,0.2,0,0.3,0.3,0.5,,,0.4,0.38,0.24,
上市,2883,開發金,2006,150.07,1.36,0.7,0,0.7,0.3,0,0.3,1,,,0.6,0.4,1.3,
上市,2883,開發金,2007,76.12,0.66,0.2,0,0.2,0.25,0,0.25,0.45,,,0.4,0.53,0.65,0
上市,2883,開發金,2008,-70.56,-0.64,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2883,開發金,2009,72.69,0.69,0.5,0,0.5,0.1,0,0.1,0.6,53.22,"106,443",0.4,0.55,0.66,0
上市,2883,開發金,2010,85.54,0.8,0.59,0,0.59,0.1,0,0.1,0.69,65.1,"108,508",0.6,0.7,0.78,0
上市,2883,開發金,2011,16.27,0.15,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2883,開發金,2012,50.25,0.39,0.18,0,0.18,0,0,0,0.18,27.05,0,0.33,0.66,0.34,0
上市,2883,開發金,2013,83.04,0.56,0.4,0,0.4,0,0,0,0.4,60.15,0,0.7,0.84,0.98,0
上市,2883,開發金,2014,108.36,0.73,0.6,0,0.6,0,0,0,0.6,90.99,0,0.75,0.69,1.02,0
上市,2883,開發金,2015,85.28,0.58,0.5,0,0.5,0,0,0,0.5,74.87,0,,,,
上市,2883,開發金,2016,59.23,0.4,0.5,0,0.5,0,0,0,0.5,74.88,0,,,,
上市,2883,開發金,2017,116.95,0.8,0.6,0,0.6,0,0,0,0.6,89.74,0,,,,
