上市,1515,力山,1992,0.62,1.54,0,0,0,1.5,1,2.5,2.5,,,0.0,0,0.0,
上市,1515,力山,1993,0.63,1.27,0,0,0,2,0,2,2,,,0.0,0,0.0,
上市,1515,力山,1994,0.74,1.23,0,0,0,0.5,0.7,1.2,1.2,,,,,,
上市,1515,力山,1995,0.77,1.14,0,0,0,0.8,0.4,1.2,1.2,,,0.0,0,0.0,
上市,1515,力山,1996,0.81,1.01,0,0,0,0.1,1.1,1.2,1.2,,,0.0,0,0.0,
上市,1515,力山,1997,1.67,1.5,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,1515,力山,1998,4.15,2.68,0,0,0,2,1,3,3,,,,,,
上市,1515,力山,1999,2.59,1.27,0,0,0,1,0.5,1.5,1.5,,,0.0,0,0.0,
上市,1515,力山,2000,0.67,0.28,0.2,0,0.2,0,0,0,0.2,,,0.0,0,0.0,
上市,1515,力山,2001,0.06,0.03,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1515,力山,2002,1.71,0.69,0.4,0,0.4,0.1,0,0.1,0.5,,,0.07,4.09,0.25,
上市,1515,力山,2003,1.75,0.7,0.4,0,0.4,0,0,0,0.4,,,0.05,2.86,0.2,
上市,1515,力山,2004,1.63,0.71,0.6,0,0.6,0,0,0,0.6,,,0.06,3.69,0.23,
上市,1515,力山,2005,-1.85,-0.81,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1515,力山,2006,0.28,0.12,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1515,力山,2007,-0.62,-0.27,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,1515,力山,2008,-7.9,-3.45,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1515,力山,2009,1.47,0.64,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1515,力山,2010,0.83,0.36,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1515,力山,2011,-1.18,-0.52,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1515,力山,2012,0.63,0.35,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1515,力山,2013,2.07,1.14,0.5,0,0.5,0,0,0,0.5,0.91,0,0.05,2.42,0.07,0
上市,1515,力山,2014,1.48,0.81,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1515,力山,2015,1.28,0.7,0.5,0,0.5,0,0,0,0.5,0.91,0,,,,
上市,1515,力山,2016,1.06,0.58,0.5,0,0.5,0,0,0,0.5,0.91,0,,,,
上市,1515,力山,2017,2.7,1.49,1.2,0,1.2,0,0,0,1.2,2.18,0,,,,
