上市,8210,勤誠,1999,,,0,0,0,0,0,0,0,,,,,,
上市,8210,勤誠,2000,,,0.8,0,0.8,0,0.8,0.8,1.6,,,,,,
上市,8210,勤誠,2001,,,0,0,0,0.8,0,0.8,0.8,,,,,,
上市,8210,勤誠,2002,0.4,0.74,1,0,1,0,0,0,1,,,,,,
上市,8210,勤誠,2003,1.02,1.88,0.5,0,0.5,0.8,0.2,1,1.5,,,0.03,2.7,0.0,
上市,8210,勤誠,2004,1.6,2.65,0.5,0,0.5,1.5,0,1.5,2,,,0.04,2.54,0.03,
上市,8210,勤誠,2005,1.46,2.07,0.5,0,0.5,1.5,0,1.5,2,,,0.04,2.7,0.03,
上市,8210,勤誠,2006,1.88,2.3,0.5,0,0.5,1.5,0,1.5,2,,,0.05,2.7,0.04,
上市,8210,勤誠,2007,2.43,2.55,0.5,0,0.5,1.5,0,1.5,2,,,0.07,2.7,0.05,"1,643"
上市,8210,勤誠,2008,0.59,0.53,0.5,0,0.5,0,0,0,0.5,0.55,0,0.02,3.07,0.06,0
上市,8210,勤誠,2009,3.36,3.02,2.5,0,2.5,0,0,0,2.5,2.77,0,0.09,2.74,0.31,0
上市,8210,勤誠,2010,4.25,3.83,2.5,0,2.5,0.36,0,0.36,2.86,2.77,"110,968",0.11,2.7,0.38,0
上市,8210,勤誠,2011,4.45,3.86,2.5,0,2.5,0.4,0,0.4,2.9,2.89,"4,620",0.12,2.69,0.4,0
上市,8210,勤誠,2012,4.81,4.01,2.5,0,2.5,0,0,0,2.5,3.0,0,0.13,2.71,0.43,0
上市,8210,勤誠,2013,3.42,2.85,2.5,0,2.5,0,0,0,2.5,2.99,0,0.09,2.76,0.38,0
上市,8210,勤誠,2014,5.41,4.52,3,0,3,0,0,0,3,3.59,0,0.15,2.7,0.59,0
上市,8210,勤誠,2015,5.05,4.22,2.6,0,2.6,0,0,0,2.6,3.11,0,,,,
上市,8210,勤誠,2016,6.0,5.01,3,0,3,0,0,0,3,3.59,0,,,,
上市,8210,勤誠,2017,4.55,3.8,3,0,3,0,0,0,3,3.59,0,,,,
