上市,9915,億豐,1988,,,0,0,0,2,0,2,2,,,,,,
上市,9915,億豐,1989,,,0,0,0,2.5,0,2.5,2.5,,,,,,
上市,9915,億豐,1990,,,0,0,0,1.5,0.5,2,2,,,,,,
上市,9915,億豐,1991,,,0,0,0,1.5,0,1.5,1.5,,,,,,
上市,9915,億豐,1992,,,0,0,0,1.5,0,1.5,1.5,,,,,,
上市,9915,億豐,1993,,,0,0,0,0.8,0.2,1,1,,,,,,
上市,9915,億豐,1994,,,0,0,0,0.2,1,1.2,1.2,,,,,,
上市,9915,億豐,1995,,,0,0,0,0,0,0,0,,,,,,
上市,9915,億豐,1996,,,0,0,0,0,0,0,0,,,,,,
上市,9915,億豐,1997,,,0,0,0,0,0,0,0,,,,,,
上市,9915,億豐,1998,,,0,0,0,0,0,0,0,,,,,,
上市,9915,億豐,1999,,,0,0,0,1.5,0,1.5,1.5,,,,,,
上市,9915,億豐,2000,,,0,0,0,2.6,0,2.6,2.6,,,,,,
上市,9915,億豐,2001,,,0,0,0,2.6,0,2.6,2.6,,,,,,
上市,9915,億豐,2002,,,0.64,0,0.64,2.56,0,2.56,3.2,,,,,,
上市,9915,億豐,2003,,,1.2,0,1.2,2.8,0,2.8,4,,,,,,
上市,9915,億豐,2004,,,1.65,0,1.65,1.75,0,1.75,3.4,,,,,,
上市,9915,億豐,2005,,,2.2,0,2.2,1.1,0,1.1,3.3,,,,,,
上市,9915,億豐,2006,,,2,0,2,0.77,0,0.77,2.77,,,,,,
