上市,2348,海悅,1992,,,1,0,1,6,0,6,7,,,,,,
上市,2348,海悅,1993,3.22,8.05,0,0,0,5,0,5,5,,,,,,
上市,2348,海悅,1994,2.9,4.47,0,0,0,3.75,0,3.75,3.75,,,,,,
上市,2348,海悅,1995,3.28,3.64,0,0,0,3,0,3,3,,,0.0,0,0.0,
上市,2348,海悅,1996,6.47,3.74,0,0,0,3.85,1.15,5,5,,,0.0,0,0.0,
上市,2348,海悅,1997,7.97,3,0,0,0,1.5,3,4.5,4.5,,,0.0,0,0.0,
上市,2348,海悅,1998,-14.41,-3.35,0,0,0,0,0,0,0,,,,,,
上市,2348,海悅,1999,-22.47,-5.23,0,0,0,0,0,0,0,,,,,,
上市,2348,海悅,2000,-3.91,-0.91,0,0,0,0,0,0,0,,,,,,
上市,2348,海悅,2001,-17.66,-4.11,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2348,海悅,2002,1.03,0.8,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2348,海悅,2003,-5.16,-4.01,0,0,0,0,0,0,0,,,,,,
上市,2348,海悅,2004,-4.44,-3.45,0,0,0,0,0,0,0,,,,,,
上市,2348,海悅,2005,-0.62,-0.48,0,0,0,0,0,0,0,,,,,,
上市,2348,海悅,2006,-0.72,-0.99,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2348,海悅,2007,0.62,0.57,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,2348,海悅,2008,-1.01,-0.93,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2348,海悅,2009,-1.42,-1.3,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2348,海悅,2010,-1.59,-4.11,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2348,海悅,2011,0.11,0.17,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2348,海悅,2012,-6.91,-52.32,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2348,海悅,2013,3.38,4.18,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2348,海悅,2014,3.53,4.13,0.5,0,0.5,0,0,0,0.5,0.43,0,0.02,0.47,0.02,0
上市,2348,海悅,2015,0.91,1.06,0,0,0,0,0,0,0,0.0,0,,,,
上市,2348,海悅,2016,0.11,0.12,0,0,0,0,0,0,0,0.0,0,,,,
上市,2348,海悅,2017,1.83,2.13,3.6,0,3.6,0,0,0,3.6,3.08,0,,,,
