上市,2303,聯電,1983,,,0,0,0,3.46,0,3.46,3.46,,,,,,
上市,2303,聯電,1985,,,0,0,0,1.5,0,1.5,1.5,,,,,,
上市,2303,聯電,1986,,,0,0,0,3.7,0,3.7,3.7,,,,,,
上市,2303,聯電,1987,,,1,0,1,2.8,0,2.8,3.8,,,,,,
上市,2303,聯電,1988,,,0,0,0,2.7,0,2.7,2.7,,,,,,
上市,2303,聯電,1989,,,0,0,0,1.5,1,2.5,2.5,,,0.0,,0.0,
上市,2303,聯電,1990,-7.58,-1.93,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2303,聯電,1991,6.01,1.53,1.1,0,1.1,1.1,1,2.1,3.2,,,0.0,0,0.0,
上市,2303,聯電,1992,12.28,2.32,1,0,1,1,0.5,1.5,2.5,,,0.0,0,0.0,
上市,2303,聯電,1993,24.58,4.04,0.6,0,0.6,1.5,1,2.5,3.1,,,0.0,0,0.0,
上市,2303,聯電,1994,64.93,7.55,0.5,0,0.5,4,1,5,5.5,,,0.0,0,0.0,
上市,2303,聯電,1995,134.41,10.01,0,0,0,8.3,1,9.3,9.3,,,0.0,0,0.0,
上市,2303,聯電,1996,76.47,2.71,0,0,0,2.59,0.41,3,3,,,0.0,0,0.0,
上市,2303,聯電,1997,97.4,2.25,0,0,0,1.9,1,2.9,2.9,,,0.0,0,0.0,
上市,2303,聯電,1998,44.07,0.81,0,0,0,0.5,1,1.5,1.5,,,0.0,0,0.0,
上市,2303,聯電,1999,104.98,1.6,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,2303,聯電,2000,507.8,4.57,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,2303,聯電,2001,-31.57,-0.24,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,2303,聯電,2002,70.72,0.48,0,0,0,0.4,0,0.4,0.4,,,0.06,0.08,0.0,
上市,2303,聯電,2003,140.2,0.92,0,0,0,0.76,0.04,0.8,0.8,,,0.13,0.09,0.0,
上市,2303,聯電,2004,318.43,1.89,0.1,0,0.1,1.03,0,1.03,1.13,,,0.27,0.08,0.0,
上市,2303,聯電,2005,70.27,0.38,0.41,0,0.41,0.05,0.05,0.1,0.51,,,0.06,0.09,3.06,
上市,2303,聯電,2006,326.19,1.81,0.7,0,0.7,0,0,0,0.7,,,0.15,0.05,23.24,
上市,2303,聯電,2007,169.62,1.09,0.75,0,0.75,0.08,0.37,0.45,1.2,,,0.12,0.07,2.87,"114,617"
上市,2303,聯電,2008,-223.2,-1.7,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2303,聯電,2009,38.74,0.31,0.5,0,0.5,0,0,0,0.5,62.33,0,0.1,0.25,9.65,0
上市,2303,聯電,2010,238.99,1.91,1.11,0,1.11,0,0,0,1.11,140.34,0,0.21,0.09,24.77,0
上市,2303,聯電,2011,106.1,0.84,0.5,0,0.5,0,0,0,0.5,63.16,0,0.09,0.09,16.18,0
上市,2303,聯電,2012,78.19,0.62,0.41,0,0.41,0,0,0,0.41,50.61,0,0.07,0.09,10.4,0
上市,2303,聯電,2013,126.3,1.01,0.01,0.49,0.5,0,0,0,0.5,62.53,0,0.12,0.09,11.63,0
上市,2303,聯電,2014,121.41,0.97,0.55,0,0.55,0,0,0,0.55,69.39,0,0.11,0.09,14.59,"1,458,956"
上市,2303,聯電,2015,134.49,1.08,0.57,0,0.57,0,0,0,0.57,69.07,0,,,,
上市,2303,聯電,2016,83.16,0.68,0.5,0,0.5,0,0,0,0.5,61.12,0,,,,
上市,2303,聯電,2017,96.29,0.79,0.7,0,0.7,0,0,0,0.7,85.57,0,,,,
