上市,3338,泰碩,2003,0.39,1.13,0,0,0,0.8,0.2,1,1,,,0.02,4.98,0.0,
上市,3338,泰碩,2004,0.33,0.78,0.5,0,0.5,0,0,0,0.5,,,0.01,4.17,0.04,
上市,3338,泰碩,2005,0.25,0.57,0.3,0,0.3,0,0,0,0.3,,,0.01,3.28,0.02,
上市,3338,泰碩,2006,0.46,1.06,0,0,0,0.9,0.3,1.2,1.2,,,0.02,5.31,0.0,
上市,3338,泰碩,2007,0.49,0.99,0.5,0,0.5,0,0,0,0.5,,,0.02,3.17,0.05,0
上市,3338,泰碩,2008,-1.13,-2.28,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3338,泰碩,2009,-0.61,-1.18,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3338,泰碩,2010,0.2,0.34,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3338,泰碩,2011,0.65,1.1,1,0,1,0,0,0,1,0.59,"59,374",0.04,5.68,0.11,0
上市,3338,泰碩,2012,1.31,2.21,1.5,0,1.5,0,0,0,1.5,0.93,0,0.05,3.69,0.04,0
上市,3338,泰碩,2013,1.44,2.34,1.5,0,1.5,0,0,0,1.5,1.05,0,0.05,3.81,0.07,0
上市,3338,泰碩,2014,1.66,2.38,2,0,2,0,0,0,2,1.4,0,0.06,3.41,0.07,0
上市,3338,泰碩,2015,1.32,1.9,1.51,0,1.51,0,0,0,1.51,1.04,0,,,,
上市,3338,泰碩,2016,1.87,2.71,2.2,0,2.2,0,0,0,2.2,1.53,0,,,,
上市,3338,泰碩,2017,0.35,0.51,0.3,0,0.3,0,0,0,0.3,0.21,0,,,,
