上市,3296,勝德,2002,1.13,7.97,0.2,0,0.2,1,0,1,1.2,,,0.02,1.33,0.0,
上市,3296,勝德,2003,2.89,5.97,0,0,0,3,0,3,3,,,0.03,1.04,0.0,
上市,3296,勝德,2004,3.83,5.76,3,0,3,2,0,2,5,,,0.05,1.31,0.12,
上市,3296,勝德,2005,4.57,5.6,3.29,0,3.29,1.1,0,1.1,4.39,,,0.06,1.31,0.21,
上市,3296,勝德,2006,4.15,4.54,2.88,0,2.88,0.96,0,0.96,3.84,,,0.06,1.45,0.21,
上市,3296,勝德,2007,4.87,4.71,3.5,0,3.5,0.5,0,0.5,4,,,0.06,1.23,0.21,"1,200"
上市,3296,勝德,2008,1.96,1.75,1,0,1,0,0,0,1,1.1,0,0.05,2.55,0.2,0
上市,3296,勝德,2009,3.21,2.91,2.3,0,2.3,0,0,0,2.3,2.54,0,0.05,1.56,0.28,0
上市,3296,勝德,2010,1.62,1.46,1,0,1,0,0,0,1,1.11,0,0.02,1.18,0.08,0
上市,3296,勝德,2011,-1.33,-1.19,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3296,勝德,2012,1.14,1.02,0.73,0,0.73,0,0,0,0.73,0.81,0,0.01,0.87,0.05,0
上市,3296,勝德,2013,-0.64,-0.58,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,3296,勝德,2014,0.41,0.37,0.3,0,0.3,0,0,0,0.3,0.33,0,0.01,1.21,0.02,0
上市,3296,勝德,2015,0.09,0.08,0.1,0,0.1,0,0,0,0.1,0.11,0,,,,
上市,3296,勝德,2016,1.3,1.22,1.2,0,1.2,0,0,0,1.2,1.18,0,,,,
上市,3296,勝德,2017,0.02,0.02,0,0,0,0,0,0,0,0.0,0,,,,
