上市,2324,仁寶,1989,,,1.2,0,1.2,0,0,0,1.2,,,,,,
上市,2324,仁寶,1990,3.97,7.95,0,0,0,1.5,1.6,3.1,3.1,,,0.0,0,0.0,
上市,2324,仁寶,1991,1.57,2.4,1.4,0,1.4,0.3,1.4,1.7,3.1,,,0.0,0,0.0,
上市,2324,仁寶,1992,-0.77,-1.01,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,2324,仁寶,1993,2.45,2.45,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,2324,仁寶,1994,3.03,2.02,0,0,0,1.5,1,2.5,2.5,,,0.0,0,0.0,
上市,2324,仁寶,1995,2.87,1.38,0.5,0,0.5,0.3,1.2,1.5,2,,,0.0,0,0.0,
上市,2324,仁寶,1996,11.59,3.86,0,0,0,0.6,2.4,3,3,,,0.0,0,0.0,
上市,2324,仁寶,1997,33.98,6.7,0,0,0,1,3,4,4,,,0.0,0,0.0,
上市,2324,仁寶,1998,48.71,5.82,1,0,1,3.5,0,3.5,4.5,,,0.0,0,0.0,
上市,2324,仁寶,1999,53.98,4.61,2,0,2,0.7,2.3,3,5,,,0.0,0,0.0,
上市,2324,仁寶,2000,59.83,3.84,0.5,0,0.5,1.5,1,2.5,3,,,0.0,0,0.0,
上市,2324,仁寶,2001,54.03,2.66,0.5,0,0.5,1,1,2,2.5,,,0.0,0,0.0,
上市,2324,仁寶,2002,79.19,3.21,1,0,1,0.5,1,1.5,2.5,,,1.43,1.8,0.0,
上市,2324,仁寶,2003,113.12,3.8,2.05,0,2.05,0.2,0.51,0.72,2.76,,,2.04,1.8,1.02,
上市,2324,仁寶,2004,65.73,1.95,1.09,0,1.09,0.2,0.2,0.4,1.49,,,1.18,1.8,0.59,
上市,2324,仁寶,2005,84.19,2.43,1.47,0,1.47,0.2,0.1,0.29,1.76,,,1.52,1.8,0.38,
上市,2324,仁寶,2006,87.51,2.35,1.7,0,1.7,0.02,0.03,0.05,1.75,,,1.58,1.8,0.39,
上市,2324,仁寶,2007,136.83,3.58,2.4,0,2.4,0.02,0.03,0.05,2.45,,,2.46,1.8,0.62,"55,417"
上市,2324,仁寶,2008,126.39,3.26,1.5,0,1.5,0.02,0.03,0.05,1.55,58.26,"19,419",1.14,0.9,1.65,"63,765"
上市,2324,仁寶,2009,192.08,4.91,2.37,0,2.37,0,0.2,0.2,2.56,102.65,"85,538",1.3,0.68,18.7,0
上市,2324,仁寶,2010,232.72,5.38,2.71,0,2.71,0,0,0,2.71,119.05,0,1.3,0.56,18.7,0
上市,2324,仁寶,2011,110.15,2.53,1.4,0,1.4,0,0,0,1.4,61.75,"4,411,871",0.98,0.89,14.03,0
上市,2324,仁寶,2012,64.11,1.47,1.01,0,1.01,0,0,0,1.01,43.84,0,0.57,0.88,8.16,0
上市,2324,仁寶,2013,24.67,0.57,0.5,0.5,1,0,0,0,1,43.55,0,0.22,0.88,3.14,0
上市,2324,仁寶,2014,70.34,1.63,1,0.5,1.5,0,0,0,1.5,66.43,0,0.49,0.7,8.96,0
上市,2324,仁寶,2015,86.85,2.01,1,0.2,1.2,0,0,0,1.2,53.12,0,,,,
上市,2324,仁寶,2016,81.31,1.88,1,0.2,1.2,0,0,0,1.2,53.07,0,,,,
上市,2324,仁寶,2017,57.5,1.32,1,0.2,1.2,0,0,0,1.2,52.89,0,,,,
