上市,2340,光磊,1992,,,0,0,0,0,2,2,2,,,0.0,,0.0,
上市,2340,光磊,1993,0.82,2.15,0,0,0,1.8,1.2,3,3,,,0.0,0,0.0,
上市,2340,光磊,1994,1.33,2.63,0,0,0,2.2,0.3,2.5,2.5,,,0.0,0,0.0,
上市,2340,光磊,1995,0.58,0.85,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,2340,光磊,1996,1.36,1.59,0,0,0,1.5,1,2.5,2.5,,,0.0,0,0.0,
上市,2340,光磊,1997,4.08,3.43,0,0,0,2.5,1,3.5,3.5,,,0.0,0,0.0,
上市,2340,光磊,1998,5.6,2.93,0,0,0,2,1,3,3,,,0.0,0,0.0,
上市,2340,光磊,1999,2.95,1.04,0,0,0,1,1,2,2,,,0.0,0,0.0,
上市,2340,光磊,2000,6.54,1.93,0,0,0,1.5,1,2.5,2.5,,,0.0,0,0.0,
上市,2340,光磊,2001,0.68,0.16,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2340,光磊,2002,0.96,0.22,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2340,光磊,2003,-7.96,-1.82,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2340,光磊,2004,-11.13,-1.77,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2340,光磊,2005,-12.24,-1.78,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2340,光磊,2006,-10.54,-1.39,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2340,光磊,2007,9.21,1.8,0.99,0,0.99,0,0,0,0.99,,,0.33,3.53,0.98,0
上市,2340,光磊,2008,3.49,0.67,0.25,0,0.25,0,0,0,0.25,1.31,0,0.08,2.35,0.25,0
上市,2340,光磊,2009,2.1,0.4,0.25,0,0.25,0,0,0,0.25,1.37,0,0.09,4.05,0.26,0
上市,2340,光磊,2010,6.88,1.26,1,0,1,0,0,0,1,5.49,0,0.34,4.99,1.03,0
上市,2340,光磊,2011,4.53,0.83,0.6,0,0.6,0,0,0,0.6,3.29,0,0.21,4.54,0.62,0
上市,2340,光磊,2012,3.36,0.62,0.45,0,0.45,0,0,0,0.45,2.46,0,0.15,4.57,0.46,0
上市,2340,光磊,2013,4.2,0.77,0.6,0,0.6,0,0,0,0.6,3.27,0,0.2,4.87,0.61,0
上市,2340,光磊,2014,5.62,1.03,0.75,0,0.75,0,0,0,0.75,4.09,0,0.26,4.55,0.77,0
上市,2340,光磊,2015,5.73,1.05,1,0,1,0,0,0,1,5.46,0,,,,
上市,2340,光磊,2016,8.55,1.57,1.19,0,1.19,0,0,0,1.19,6.55,0,,,,
上市,2340,光磊,2017,6.72,1.33,1.35,0,1.35,0,0,0,1.35,6.01,0,,,,
