上市,2886,兆豐金,2001,,,0,0,0,0,1.04,1.04,1.04,,,0.0,,0.0,
上市,2886,兆豐金,2002,62.98,1.06,0.4,0,0.4,0.4,0,0.4,0.8,,,0.48,0.77,0.08,
上市,2886,兆豐金,2003,180.99,1.84,1.54,0,1.54,0,0,0,1.54,,,1.52,0.84,0.24,
上市,2886,兆豐金,2004,219.04,2.22,1.53,0,1.53,0,0,0,1.53,,,1.71,0.78,0.27,
上市,2886,兆豐金,2005,225.3,2.09,1.55,0,1.55,0,0,0,1.55,,,1.73,0.77,0.28,
上市,2886,兆豐金,2006,165.35,1.45,1.5,0,1.5,0,0,0,1.5,,,1.49,0.9,0.23,
上市,2886,兆豐金,2007,170.7,1.55,1.25,0,1.25,0,0,0,1.25,,,1.39,0.81,0.21,0
上市,2886,兆豐金,2008,2.95,0.02,0.25,0,0.25,0,0,0,0.25,27.65,0,0.03,0.9,0.0,0
上市,2886,兆豐金,2009,143.32,1.3,1,0,1,0,0,0,1,110.59,0,0.64,0.45,0.21,0
上市,2886,兆豐金,2010,151.11,1.37,0.9,0,0.9,0.2,0,0.2,1.1,99.53,"221,189",0.68,0.45,0.11,0
上市,2886,兆豐金,2011,176.8,1.57,0.85,0,0.85,0.15,0,0.15,1,95.89,"169,209",0.8,0.45,0.1,0
上市,2886,兆豐金,2012,215.33,1.88,1.1,0,1.1,0,0,0,1.1,125.95,0,0.97,0.45,0.1,0
上市,2886,兆豐金,2013,224.89,1.96,1.11,0,1.11,0,0,0,1.11,138.19,0,1.01,0.45,0.1,0
上市,2886,兆豐金,2014,302.59,2.43,1.4,0,1.4,0,0,0,1.4,174.3,0,1.36,0.45,0.1,0
上市,2886,兆豐金,2015,294.17,2.35,1.5,0,1.5,0,0,0,1.5,204.0,0,,,,
上市,2886,兆豐金,2016,224.56,1.65,1.42,0,1.42,0,0,0,1.42,193.12,0,,,,
上市,2886,兆豐金,2017,257.35,1.89,1.5,0,1.5,0,0,0,1.5,204.0,0,,,,
