上市,2483,百容,1996,,,0,0,0,2,1,3,3,,,,,,
上市,2483,百容,1997,0.58,2.35,0,0,0,2.5,0.5,3,3,,,0.0,0,0.0,
上市,2483,百容,1998,0.87,2.75,0,0,0,2.5,0.5,3,3,,,0.0,0,0.0,
上市,2483,百容,1999,1.1,2.67,0,0,0,2.2,0.8,3,3,,,0.0,0,0.0,
上市,2483,百容,2000,1.78,3.14,0.5,0,0.5,2.1,0.4,2.5,3,,,0.0,0,0.0,
上市,2483,百容,2001,1.4,1.85,0.6,0,0.6,0.6,0,0.6,1.2,,,0.0,0,0.0,
上市,2483,百容,2002,1.06,1.29,1,0,1,0,0,0,1,,,0.02,1.8,0.02,
上市,2483,百容,2003,1.14,1.4,0.2,0,0.2,1,0,1,1.2,,,0.02,1.8,0.0,
上市,2483,百容,2004,1.41,1.39,0.8,0,0.8,0,0,0,0.8,,,0.02,1.65,0.03,
上市,2483,百容,2005,1.74,1.55,0.8,0,0.8,0,0,0,0.8,,,0.03,1.78,0.05,
上市,2483,百容,2006,2.01,1.74,1.19,0,1.19,0,0,0,1.19,,,0.04,1.8,0.05,
上市,2483,百容,2007,1.12,0.96,0.81,0,0.81,0,0,0,0.81,,,0.02,1.8,0.03,0
上市,2483,百容,2008,0.45,0.39,0.31,0,0.31,0,0,0,0.31,0.35,0,0.01,1.8,0.01,0
上市,2483,百容,2009,0.33,0.29,0.51,0,0.51,0,0,0,0.51,0.59,0,0.01,1.54,0.01,0
上市,2483,百容,2010,1.46,1.25,0.82,0,0.82,0,0,0,0.82,0.94,0,0.03,1.8,0.03,0
上市,2483,百容,2011,0.18,0.15,0.3,0,0.3,0,0,0,0.3,0.34,0,0.0,1.8,0.0,0
上市,2483,百容,2012,-0.16,-0.14,0.3,0,0.3,0,0,0,0.3,0.33,0,0.0,0,0.0,0
上市,2483,百容,2013,1.22,1.1,1.5,0,1.5,0,0,0,1.5,1.67,0,0.02,1.8,0.06,0
上市,2483,百容,2014,1.81,1.63,0.7,0.6,1.3,0,0,0,1.3,1.45,0,0.03,1.8,0.08,0
上市,2483,百容,2015,1.93,1.74,0.7,0.6,1.3,0,0,0,1.3,1.44,0,,,,
上市,2483,百容,2016,1.78,1.61,0.7,0.6,1.3,0,0,0,1.3,1.44,0,,,,
上市,2483,百容,2017,1.62,1.46,1,0.3,1.3,0,0,0,1.3,1.44,0,,,,
