上市,1438,裕豐,1988,,,0,0,0,0,0.3,0.3,0.3,,,,,,
上市,1438,裕豐,1989,,,0,0,0,0,0,0,0,,,0.0,,0.0,
上市,1438,裕豐,1990,-0.34,-0.54,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,1438,裕豐,1991,0.33,0.52,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1438,裕豐,1992,-0.75,-1.17,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1438,裕豐,1993,-0.49,-0.77,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1438,裕豐,1994,0.58,0.9,0,0,0,0,0.37,0.37,0.37,,,,,,
上市,1438,裕豐,1995,-0.73,-1.09,0,0,0,0,0,0,0,,,,,,
上市,1438,裕豐,1996,0.13,0.19,0,0,0,0,0,0,0,,,,,,
上市,1438,裕豐,1997,0.17,0.26,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,1438,裕豐,1998,-3.27,-3.61,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,1438,裕豐,1999,0.23,0.22,0,0,0,0,0,0,0,,,,,,
上市,1438,裕豐,2000,-5.12,-5,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1438,裕豐,2001,-2.0,-1.95,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1438,裕豐,2002,-0.48,-0.47,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1438,裕豐,2003,-2.64,-2.58,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1438,裕豐,2004,-1.21,-1.18,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1438,裕豐,2005,-0.6,-0.63,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1438,裕豐,2006,-0.55,-0.54,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,1438,裕豐,2007,-0.7,-0.68,0,0,0,0,0,0,0,,,0.0,0,0.0,0
上市,1438,裕豐,2008,-0.61,-0.6,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1438,裕豐,2009,-0.41,-0.4,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1438,裕豐,2010,5.71,5.58,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1438,裕豐,2011,0.41,0.4,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1438,裕豐,2012,0.13,0.12,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1438,裕豐,2013,0.3,0.29,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1438,裕豐,2014,0.04,0.04,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,1438,裕豐,2015,0.11,0.11,0,0,0,0,0,0,0,0.0,0,,,,
上市,1438,裕豐,2016,-0.07,-0.07,0,0,0,0,0,0,0,0.0,0,,,,
上市,1438,裕豐,2017,-0.06,-0.05,0,0,0,0,0,0,0,0.0,0,,,,
