上市,2387,精元,1992,,,0,0,0,0,0,0,0,,,,,,
上市,2387,精元,1993,,,0,0,0,0,0,0,0,,,,,,
上市,2387,精元,1994,,,0,0,0,0,0,0,0,,,,,,
上市,2387,精元,1995,,,0,0,0,0,0,0,0,,,,,,
上市,2387,精元,1996,,,0,0,0,1,0,1,1,,,,,,
上市,2387,精元,1997,,,0,0,0,1.5,0,1.5,1.5,,,0.0,,0.0,
上市,2387,精元,1998,0.82,1.46,0,0,0,1.5,0,1.5,1.5,,,0.0,0,0.0,
上市,2387,精元,1999,0.67,1.02,0,0,0,0.7,0.8,1.5,1.5,,,0.0,0,0.0,
上市,2387,精元,2000,0.99,1.11,0.09,0,0.09,0.83,0.21,1.03,1.13,,,0.0,0,0.0,
上市,2387,精元,2001,1.31,1.37,0.25,0,0.25,0.5,1,1.5,1.75,,,0.0,0,0.0,
上市,2387,精元,2002,3.42,2.12,0.5,0,0.5,1.03,0.97,2,2.5,,,0.02,0.47,0.1,
上市,2387,精元,2003,4.94,2.52,0.5,0,0.5,1.5,0,1.5,2,,,0.02,0.41,0.43,
上市,2387,精元,2004,5.81,2.56,0.5,0,0.5,1,0,1,1.5,,,0.02,0.34,0.31,
上市,2387,精元,2005,8.02,3.24,0.5,0,0.5,2,0,2,2.5,,,0.02,0.25,0.35,
上市,2387,精元,2006,7.99,2.67,1,0,1,1,0,1,2,,,0.02,0.25,0.49,
上市,2387,精元,2007,9.91,3,1.1,0,1.1,1,0,1,2.1,,,0.02,0.2,0.69,0
上市,2387,精元,2008,10.33,2.86,1.21,0,1.21,0,0,0,1.21,4.42,0,0.02,0.19,0.54,0
上市,2387,精元,2009,12.43,3.47,1.3,0,1.3,0,0,0,1.3,4.77,0,0.02,0.16,0.4,0
上市,2387,精元,2010,13.48,3.77,1.4,0,1.4,0,0,0,1.4,5.07,0,0.02,0.18,0.4,0
上市,2387,精元,2011,3.16,0.89,0.3,0,0.3,0,0,0,0.3,1.09,0,0.02,0.7,0.4,0
上市,2387,精元,2012,-0.47,-0.13,0.15,0,0.15,0,0,0,0.15,0.54,0,0.02,-5.09,0.25,0
上市,2387,精元,2013,1.05,0.3,0.15,0,0.15,0,0,0,0.15,0.54,0,0.02,1.72,0.4,0
上市,2387,精元,2014,6.92,1.95,0.15,0,0.15,0,0,0,0.15,0.54,0,0.02,0.26,0.4,0
上市,2387,精元,2015,8.13,2.35,0.48,0,0.48,0,0,0,0.48,1.23,0,,,,
上市,2387,精元,2016,5.96,2.11,0.48,0,0.48,0,0,0,0.48,1.05,0,,,,
上市,2387,精元,2017,2.13,0.9,0.4,0,0.4,0,0,0,0.4,0.88,0,,,,
