上市,2108,南帝,1988,,,0,0,0,5.7,0,5.7,5.7,,,,,,
上市,2108,南帝,1989,,,0,0,0,1.1,0.4,1.5,1.5,,,0.0,,0.0,
上市,2108,南帝,1990,0.38,0.72,0,0,0,0.6,0.4,1,1,,,0.0,0,0.0,
上市,2108,南帝,1991,1.32,2.17,0,0,0,1.5,0.5,2,2,,,0.0,0,0.0,
上市,2108,南帝,1992,1.59,1.98,0,0,0,1.6,0.4,2,2,,,0.0,0,0.0,
上市,2108,南帝,1993,1.93,2,0,0,0,1.6,0.4,2,2,,,0.0,0,0.0,
上市,2108,南帝,1994,1.75,1.51,0,0,0,1.35,0.15,1.5,1.5,,,0.0,0,0.0,
上市,2108,南帝,1995,0.89,0.67,0,0,0,0.55,0.15,0.7,0.7,,,0.0,0,0.0,
上市,2108,南帝,1996,0.71,0.49,0,0,0,0.55,0.15,0.7,0.7,,,0.0,0,0.0,
上市,2108,南帝,1997,1.14,0.74,0,0,0,0,0,0,0,,,,,,
上市,2108,南帝,1998,1.16,0.76,0,0,0,1.3,0.15,1.45,1.45,,,0.0,0,0.0,
上市,2108,南帝,1999,1.79,1.03,0,0,0,0.84,0.06,0.9,0.9,,,0.0,0,0.0,
上市,2108,南帝,2000,1.39,0.73,0.4,0,0.4,0.24,0.06,0.3,0.7,,,0.0,0,0.0,
上市,2108,南帝,2001,3.16,1.61,0,0,0,1,0,1,1,,,0.0,0,0.0,
上市,2108,南帝,2002,2.86,1.33,0.6,0,0.6,0.5,0,0.5,1.1,,,0.07,2.62,0.05,
上市,2108,南帝,2003,1.44,0.63,0.3,0,0.3,0.3,0,0.3,0.6,,,0.04,2.99,0.03,
上市,2108,南帝,2004,1.47,0.63,0.25,0,0.25,0.25,0,0.25,0.5,,,0.04,2.51,0.02,
上市,2108,南帝,2005,3.33,1.39,0.6,0,0.6,0.6,0,0.6,1.2,,,,,,
上市,2108,南帝,2006,3.68,1.45,0.8,0,0.8,0.5,0,0.5,1.3,,,0.1,2.7,0.07,
上市,2108,南帝,2007,8.1,3.04,1,0,1,1,0,1,2,,,0.22,2.7,0.15,0
上市,2108,南帝,2008,5.77,1.97,0.8,0,0.8,0.8,0,0.8,1.6,2.34,"23,419",0.16,2.7,0.1,0
上市,2108,南帝,2009,5.56,1.76,0.8,0,0.8,0.8,0,0.8,1.6,2.53,"25,292",0.15,2.7,0.1,0
上市,2108,南帝,2010,5.41,1.58,0.9,0,0.9,0.6,0,0.6,1.5,3.07,"20,487",0.15,2.7,0.1,0
上市,2108,南帝,2011,9.38,2.59,1.5,0,1.5,0.5,0,0.5,2,5.43,"18,097",0.25,2.7,0.17,0
上市,2108,南帝,2012,3.55,0.94,0.5,0,0.5,0.5,0,0.5,1,1.9,"19,002",0.1,2.7,0.06,0
上市,2108,南帝,2013,3.25,0.81,0.4,0,0.4,0.4,0,0.4,0.8,1.6,"15,961",0.09,2.7,0.06,0
上市,2108,南帝,2014,2.31,0.56,0.25,0,0.25,0.25,0,0.25,0.5,1.04,"10,375",0.06,2.7,0.04,0
上市,2108,南帝,2015,11.59,2.72,2,0,2,0.5,0,0.5,2.5,8.51,"21,268",,,,
上市,2108,南帝,2016,7.65,1.71,1,0,1,0.5,0,0.5,1.5,4.47,"22,332",,,,
上市,2108,南帝,2017,8.14,1.74,1,0,1,0.5,0,0.5,1.5,4.69,"23,448",,,,
