上市,9911,櫻花,1989,,,0,0,0,1.5,0,1.5,1.5,,,,,,
上市,9911,櫻花,1990,0.63,1.51,0,0,0,1.04,0,1.04,1.04,,,0.0,0,0.0,
上市,9911,櫻花,1991,0.69,1.22,0,0,0,1,0,1,1,,,0.0,0,0.0,
上市,9911,櫻花,1992,0.55,0.81,0,0,0,1,0,1,1,,,0.0,0,0.0,
上市,9911,櫻花,1993,1.46,1.53,0,0,0,1.3,1,2.3,2.3,,,0.0,0,0.0,
上市,9911,櫻花,1994,0.81,0.57,0,0,0,0.5,1,1.5,1.5,,,,,,
上市,9911,櫻花,1995,1.58,0.96,0,0,0,0.6,1,1.6,1.6,,,,,,
上市,9911,櫻花,1996,0.4,0.21,0,0,0,0.5,1,1.5,1.5,,,,,,
上市,9911,櫻花,1997,5.52,2.32,0,0,0,1.7,1,2.7,2.7,,,,,,
上市,9911,櫻花,1998,4.13,1.2,1,0,1,0,1,1,2,,,0.0,0,0.0,
上市,9911,櫻花,1999,-17.75,-5.17,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,9911,櫻花,2000,-3.62,-0.96,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,9911,櫻花,2001,0.14,0.07,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,9911,櫻花,2002,-6.68,-3.25,0,0,0,0,1,1,1,,,0.0,0,0.0,
上市,9911,櫻花,2003,-0.76,-0.34,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,9911,櫻花,2004,2.07,0.92,0.25,0,0.25,0.2,0,0.2,0.45,,,0.03,1.62,0.03,
上市,9911,櫻花,2005,0.87,0.38,0.1,0,0.1,0,0.2,0.2,0.3,,,0.01,0.87,0.01,
上市,9911,櫻花,2006,-0.99,-0.42,0,0,0,0,0,0,0,,,,,,
上市,9911,櫻花,2007,2.08,0.88,0.2,0,0.2,0.1,0,0.1,0.3,,,0.02,1.13,0.04,0
上市,9911,櫻花,2008,1.05,0.44,0.1,0,0.1,0.2,0,0.2,0.3,0.26,"5,179",0.03,2.41,0.04,0
上市,9911,櫻花,2009,2.76,1.05,0.4,0,0.4,0.2,0,0.2,0.6,1.06,"5,313",0.05,1.89,0.09,0
上市,9911,櫻花,2010,4.08,1.52,0.7,0,0.7,0.2,0,0.2,0.9,1.9,"5,420",0.08,1.95,0.13,0
上市,9911,櫻花,2011,3.19,1.16,0.7,0,0.7,0,0,0,0.7,1.93,0,0.06,1.98,0.11,0
上市,9911,櫻花,2012,2.76,1.01,0.7,0,0.7,0,0,0,0.7,1.93,0,0.06,2.29,0.11,0
上市,9911,櫻花,2013,4.78,1.75,1.2,0,1.2,0,0,0,1.2,3.32,0,0.11,2.26,0.18,0
上市,9911,櫻花,2014,5.39,1.97,1.3,0,1.3,0,0,0,1.3,3.59,0,0.12,2.17,0.2,0
上市,9911,櫻花,2015,5.17,1.89,1.3,0,1.3,0,0,0,1.3,3.59,0,,,,
上市,9911,櫻花,2016,7.01,2.75,2.5,0,2.5,0,0,0,2.5,5.53,0,,,,
上市,9911,櫻花,2017,7.2,3.29,2.6,0,2.6,0,0,0,2.6,5.75,0,,,,
